8     243.518274415811     259.204081632654     232.878957169451     213.406143344716
9     243.943715877755     258.169406719086     238.695206799698     209.257821552726
10     245.616353032221     257.153584696861     239.376770538241     209.782205671355
11     245.729264239311     256.467054301764     241.089770432272     209.902500403290
12     246.936816524908     258.833774452251     240.592219899745     209.730650154800
13     247.459927797835     257.377494960672     239.968603172847     207.134932247598
14     117.187910643889     145.012975152306     104.775807126534     116.901722063603
15     249.113441281616     258.037128712872     238.861953293985     207.809061333844
16     249.283626010357     260.493201014357     243.209545115586     208.053074763970
17     249.345045355379     261.390603057416     244.076205462516     205.590153846154
18     250.766355140187     261.277339210580     243.049820140533     207.361648671427
19     248.215032031727     261.476299509922     243.557314175600     205.062329684178
20     247.016908895550     260.268531024072     238.597257879500     205.359661495063
21     252.401125885664     261.702841961195     242.537660884163     204.254673411040
22     248.854514506474     256.482220294883     195.784772795667     203.944389586370
23     254.141607139400     261.971803723584     238.161801788727     204.587776028924
24     254.105834043542     259.211949971350     233.234532783388     204.903959390863
25     247.722710045405     261.210085862383     234.334788704897     200.924108229851
26     249.546196589385     255.624565742213     223.228425003856     201.192838274141
27     252.194975359938     259.388372093023     222.769358142711     204.021528070916
28     255.917652792670     258.523297491039     220.882973532332     203.372621924769
29     251.442484894260     257.565501634398     220.532169650398     202.842297673993
30      88.828802429506      86.693705639186      59.308204346067      88.290196597604
31     254.392728115763     256.299089068826     212.768788275405     201.852132323635
32     249.024194308774     251.859627708270     208.680393799086     200.835003726066
33     256.320648979112     251.680000000000     208.420056402658     200.817758946253
34     254.253626794258     251.438478281442     218.240767512157     198.433888988469
35     253.736722306525     249.380138327026     211.020318021201     200.476575847496
36     255.806146118897     248.581679986587     206.602297711578     197.595379831186
37     252.082152974504     245.814917127072     203.708894044857     197.735537438254
38     242.553133612513     245.075023054807     159.513505243212     192.656488983653
39     256.205030487805     247.662120038539     206.020539979884     196.892538523925
40     256.103426383732     246.523083760810     201.391830559758     195.557644846633
41     254.518502386183     244.329618587063     203.457596584716     194.709014255911
42     252.755792157157     236.636411498368     202.544815465729     192.543530722109
43     251.623277153558     218.244887683337     157.467279971874     193.626096981050
44     251.627577588003     238.597791543226     204.259337821636     191.237393506792
45     255.783197566003     239.908590470580     202.427648237615     189.548271197289
46     115.929271644526     111.889453376206      75.676201142832     113.743732226326
47     253.440803680406     241.366798404836     207.700321622578     187.700641105873
48     250.273478979894     228.086240540669     204.012430645230     181.220662011244
49     255.654191894803     241.948481333052     205.932392806918     183.576498359606
50     256.152027322883     241.967506038847     206.696251907965     181.959564541213
51     251.549039986872     240.267929917447     202.848169386855     180.425623185373
52     254.215392104028     241.838225809119     207.917192742990     177.274933627514
53     255.879707626638     239.018489440906     201.787440980652     180.769991326973
54     250.822244394266     239.823662320708     160.146005632795     175.272451500844
55     254.195278789812     235.259498096496     204.831563282148     175.833284942802
56     250.210937785409     241.005823671200     209.600905849770     173.371066953550
57     253.845075125209     230.075401376147     197.706828353613     171.172238087902
58     255.339351028489     236.044545087942     212.825641886223     170.810869052830
59     250.091515389947     230.015420931114     198.673021400720     168.621998509518
60     254.113047727643     238.208347472005     207.094918504314     165.685221680690
61     255.286366861039     241.560079899144     204.280700053999     169.408255827305
62      48.320830461052      50.344549667540      31.907248239484      50.877621665649
63     255.089931727223     238.677680489014     208.112359550562     163.996266633033
64     252.687650613577     237.871915680732     209.782976038412     156.846024623173
65     253.686136573581     228.916531747431     199.596069716410     155.549141133029
66     253.386305084746     231.231218968957     214.888486416559     149.902657174371
67     254.697109355916     237.493751233809     206.540714719632     148.337579315774
68     254.866709273144     240.469217872165     208.557157070333     147.406388330433
69     254.033281284854     241.533658536585     201.705844845909     146.721304153640
70     250.172990967066     235.096660808436     159.983256592717     143.362376619619
71     254.768822208838     223.504539413639     202.814846565152     142.795328995826
72     255.250346315033     235.400109964746     209.195677167165     142.609009150224
73     248.956580955350     183.912320896065     152.635495684018     137.059488319150
74     254.890745459824     237.218534696267     211.116193326031     136.104172587521
75     255.000232478844     240.300354905139     203.948347030605     135.833670445070
76     250.469101123596     213.307550461002     191.920362315591     137.078948211255
77     251.892748005206     237.251645657330     180.383840737551     133.902796161482
78     112.758648421412     112.362960804313      76.333238471152      97.023013934177
79     255.114910046171     235.001417694291     183.725441672479     134.245507351606
80     252.897146548121     236.342654238793     207.452196543502     131.854199683043
81     254.897173848878     230.176011994003     202.608082348456     128.860614764800
82     255.622545960307     225.909954772523     210.727307471814     130.495362068181
83     255.604380867233     230.056204639359     204.975485329804     128.627091661043
84     255.972360181386     214.714912708476     203.202974801218     129.721823309062
85     254.049259359437     229.827275998561     207.342648261891     128.178935538252
86     251.020112020157     230.281783496254     157.579120889592     127.637312257845
87     253.901382133112     238.511597453436     208.732541695114     127.177956218477
88     235.913347979495     205.476887394178     189.156314721896     126.371334018030
89     135.236870453170     167.463308116800     108.860002138097      99.527016827484
90     253.881082818758     238.526106489813     210.703010360621     125.474152483467
91     255.777940235767     227.437675574025     181.743388525579     124.688775185510
92     254.482798496675     238.993873431469     205.171243843613     127.218212550976
93     254.732481516218     237.497098470309     207.341390387056     125.157286829128
94      85.922938583229      80.174284303498      57.680368809329      76.723134696894
95     252.878550685180     237.908088666901     207.862051602436     124.967064877986
