8     225.173981544001     218.519170671065     213.929171806899     198.726033676620
9     225.080390527622     217.701570505308     215.636405850946     195.393252686151
10     224.800041460090     216.112531969310     214.796229965501     194.860813704498
11     224.056479663876     216.204841898877     216.741446513645     195.018899596828
12     223.839743920699     215.928282090443     215.845865347913     195.735981941309
13     223.673141326190     216.005174644242     216.346052260003     193.766417710596
14     119.545333516963     148.424928468018     101.020894271727     111.967734723010
15     222.711929584687     215.283170050721     215.853749440939     193.201699111895
16     223.031131930317     215.985828049205     217.436581219374     193.657834186893
17     222.833130953807     216.214068800718     218.388494996731     191.705672037078
18     223.738109944410     215.842690677966     216.854890744006     192.881789137380
19     223.599017553503     216.219867461676     218.649344978166     192.170258620690
20     223.820178659880     215.239565710156     215.533405704135     193.414119348792
21     224.350265718821     215.804617350749     218.631355932203     191.364377593972
22     222.920267260579     214.014309445879     192.594188955166     190.658285345876
23     224.233402223854     215.424640225792     214.201455399827     191.119549868251
24     223.774025176543     214.058054726125     210.831273603857     191.529081990189
25     222.383402671338     214.758291449113     210.110361399768     189.482276119403
26     222.154643923241     213.648780327761     206.151323287324     189.060577467447
27     224.536365044134     214.036886993603     203.874908216032     191.119476867650
28     223.109147149801     212.887728459530     201.450125836351     191.078674255105
29     223.929137168514     213.099809566484     198.426374608851     189.941147943173
30      88.764957208077      92.462548439201      56.393170921452      84.780991971930
31     222.972178477690     210.503445078573     196.464228697611     188.850799569738
32     222.367291954333     207.905033298172     193.470229723394     188.749824907451
33     224.325073311269     208.370257096435     191.366785651589     188.127479038730
34     223.400800457404     207.882826069948     197.860534389801     187.367803447011
35     223.647033253641     206.365122952084     191.917018163037     188.395183437786
36     224.413319878910     205.834235735110     189.747536367902     188.028295239974
37     224.441528341116     205.197488353251     184.660188729511     187.595686794012
38     219.335264512162     204.588645523571     149.159566389699     184.563001293661
39     223.902630230572     205.294627057331     185.621224778761     186.431624904007
40     223.562011923755     204.548248309773     186.502654916850     185.590006691947
41     223.197180057794     203.137772067715     184.316130890340     184.046053982992
42     221.227149677610     199.414593747227     190.479107218534     181.012940986952
43     220.704045597149     190.372522350208     152.043395116211     182.172550774153
44     218.852173913043     196.424460112634     188.337311148275     179.628056610660
45     221.560767844391     199.899903354963     183.896062658764     177.011451314932
46     119.127094709094     113.985914570231      73.203822426515     110.228057810335
47     223.608184227966     200.323408928995     188.171678726282     176.033153782948
48     222.127186206044     193.106338397067     187.251201500410     173.727101358210
49     222.643477557622     200.657925042639     187.551033477307     171.932712965276
50     220.246073219583     200.556759277036     192.819850226769     170.599694378667
51     222.110123647604     199.671510449835     184.065430286858     170.639652677279
52     222.769099523178     200.400602987529     187.446092317947     168.079262545689
53     222.800121696515     199.684682958465     183.063629975948     165.698087130941
54     218.037766855856     200.554585152838     149.675917898365     164.457982325261
55     222.289311408016     197.298891017371     185.232027503181     165.482123924758
56     221.679958570689     200.340012285372     190.488777638715     165.150139252258
57     219.633170642704     193.854311212508     180.108401286751     161.453173724977
58     222.447358035519     197.042001139365     194.642860797053     160.000168213884
59     222.831878348829     194.550045177650     181.026727598177     160.877741624488
60     222.085132634176     199.769496734537     190.911315982704     159.066447629298
61     221.947904443843     200.303637128854     184.745366892061     158.098639091299
62      54.744095809907      54.174546777081      30.940128263766      52.693536152713
63     221.718232044199     199.237584468519     188.146726862302     153.845946329689
64     220.374547335748     199.247065701966     191.010831640160     148.609329859256
65     221.296741101176     194.068084528097     182.177118946778     147.206473559427
66     221.988150567971     192.332231213575     194.625805527710     142.058325493885
67     221.767026360195     198.753015033867     185.797329405056     140.562405068979
68     218.773351887285     199.785728250244     190.227848101266     139.712925855984
69     220.205839510151     200.663314930107     182.001385056308     136.944588744589
70     219.893480619390     197.516463396628     149.425287356322     136.864506491779
71     221.849187050017     190.313300156793     183.681773321227     134.167602222265
72     221.370682969114     197.151378072730     190.677110895706     135.346691337133
73     220.415838563459     163.832006911074     146.540808638875     131.997520423877
74     221.769470404984     197.647994597231     192.135678941802     130.597515928304
75     221.188747731397     198.937488664531     184.220765406664     130.235130685326
76     218.800741261423     184.660547292123     184.138189171166     131.377494014366
77     219.638643540906     197.243619001196     170.216221642240     127.281602745112
78     115.679279954997     114.212274368231      74.007909627112      96.890950401541
79     219.358427068836     196.417841382692     171.494885081562     126.806261004900
80     220.817782201211     196.655439342906     187.255591503728     126.993818209570
81     222.010122433240     192.612821835315     185.741097713433     124.313684210526
82     221.470561881073     189.927900475629     192.199284057544     125.465547571745
83     221.540302510990     193.327030611979     185.328072603064     123.961560269495
84     219.488733798604     183.626510331022     184.764750314729     124.449268339955
85     221.521226415094     193.549462404694     187.213474187762     122.229834727825
86     220.199941413012     194.040104661668     147.146101007225     122.893844701896
87     221.715310602038     197.680152407343     187.747587507676     121.894644662461
88     209.260218965171     179.749543480907     181.024050348393     121.501165756919
89     136.323158849867     160.211824554656     119.456679570902      93.637164298814
90     221.079151795087     196.861270655685     194.775567247616     121.090929999297
91     221.090804455027     191.673312463314     168.755456409020     120.549846488934
92     221.765811553881     197.268739464684     191.087276193712     122.174409973870
93     221.447516386239     196.886480888722     184.712041052455     119.344206351471
94      86.675780356333      82.869394035910      53.609344007944      73.575131510807
95     221.488896616822     197.686741218307     186.643362498430     119.647419382541
96     221.256333801435     193.430450211063     186.148672050755     121.384096629676
97     221.307710960233     196.957984727756     192.501748209201     118.439628452067
98     221.715776789193     194.430255839822     190.990126983384     119.352062117133
99     222.046155877305     192.284862804878     177.973714285714     118.682633547385
100     221.873293282359     195.895241252524     181.851245681033     120.162311553144
101     221.885776290504     190.687827448747     181.920719864177     117.221062120390
102     216.934050382112     188.131787808537     137.806830554695     117.868680741266
103     219.294374633363     189.884522329604     176.805663077976     117.138070932045
104     217.607619047619     190.746931374979     179.810048446991     118.447977838438
105     221.131805157593     188.850579761068     174.969480292989     116.649032648126
106     221.806575460211     190.115641998502     188.346446731382     117.729597384329
107     221.884791149999     186.525638322792     169.464107857325     116.843673421474
108     220.984211804712     190.381734055663     179.607536905833     118.570572136062
109     221.067257566804     180.379683498870     174.963906383156     115.703082368303
110     117.115531700317     105.818390860833      65.656067390150      91.335216025759
111     220.457090778330     190.443169767666     172.345899573478     116.421565802742
112     221.729297932525     185.559490790129     181.679555153239     117.474940825358
113     219.469988767726     190.935159454810     175.992766133118     115.118637306526
114     221.108200259451     184.391605713629     184.349247674107     116.093066991356
115     221.453573028674     188.010526716178     176.931389043008     115.677547127862
116     220.633336957704     189.293058574400     169.594543995721     116.526249296535
117     219.124269882866     183.423651916521     162.071247314506     113.855423465593
118     217.493824269146     185.826157312755     122.385996275605     114.506824493122
119     220.153826827994     179.962926452588     163.461177436204     113.940265670834
120     221.510062812460     189.480076925672     170.148304121915     115.779491196965
121     221.724412481106     187.569069007925     158.024228243641     113.387719030481
