8     819.780901355220     725.609462173602     685.130063741219     785.044003138776
9     785.883590208520     685.855258993575     660.525476250965     756.571860816941
10     788.332222693390     698.834649052145     669.152054301427     741.143638227597
11     765.043273753519     677.489117983964     665.976865595245     727.854561727348
12     770.399573535509     690.961325966852     672.874081738227     730.875252865816
13     756.846582984660     678.889491242703     669.123304562270     722.381496477896
14     318.313123410913     392.342554089075     236.371360104567     308.947418375096
15     754.145205162338     680.961277173913     670.864651976937     713.864084584199
16     760.065252854817     693.517622667589     682.809588610906     719.726359924971
17     753.921768313852     684.994269491614     679.563761539666     711.904491312425
18     758.380459435883     690.111769686706     667.572028258420     711.965057872897
19     752.899311780696     686.189226228128     678.323363901625     707.674603174604
20     756.538306102419     693.223297889225     661.016949152543     710.821806346623
21     752.543349924759     681.505529639918     666.245337159253     706.577763286600
22     753.306084640768     672.934215970211     526.263134479272     699.486936888506
23     752.677043916981     679.724189706949     633.416626459519     702.305301449740
24     756.965899255670     686.857382198953     626.054688618468     709.824477870361
25     749.028479037839     681.029813792748     640.306741028128     696.036955031895
26     754.085808580858     672.023529411765     605.280290003253     696.647017919230
27     754.325375722544     677.666770525002     588.307140925074     701.716889820939
28     755.875856509471     680.347032910080     568.502706682257     708.472988288628
29     753.957309477975     670.378272251309     542.574012956851     703.380202831185
30     215.539252125012     176.812132138501     105.467082061582     216.814590851458
31     752.349560050280     646.866869719002     519.658313272031     695.742470675262
32     750.184854854286     633.965626500240     500.530796346132     693.384300341297
33     753.691403549205     625.918369299966     490.828411691869     688.984936268830
34     754.515363207815     623.726559932391     524.487820285049     678.763131003474
35     752.700877785280     618.046571798189     501.725301927837     672.988881621975
36     753.238272650296     611.083348598643     480.210746032317     668.216535630227
37     750.757040246266     605.729923650078     476.665098266314     664.871768982229
38     745.018909410730     598.330566837365     363.342019194681     641.701813361110
39     751.260687679083     599.510632459871     463.790384207175     642.780044128463
40     750.648471861960     600.776243343262     468.484955129333     647.533806790544
41     751.235047512577     594.619723918237     473.375189320559     642.889021765128
42     746.333979077877     563.501023862259     489.384676804704     611.104282800816
43     745.405691778542     540.276759147567     369.220790283579     627.823708064667
44     742.800670765791     544.685985981883     462.892016162742     606.568559430345
45     745.388113488159     574.604241996649     470.564603495594     592.743586244541
46     310.762402321947     273.077789331188     140.863943650569     296.908020477816
47     741.918975373791     570.890364605363     480.730517167688     566.243916764558
48     744.264637366051     551.729219433571     464.132231404959     548.194921070693
49     739.891044936573     569.575578267886     487.668567986962     543.746118901837
50     743.707093821510     565.895372233401     491.381917145449     544.024104452628
51     742.143418150519     568.145292809488     464.017490161784     530.440787450015
52     742.748476229175     575.083844580777     475.243158921027     521.531866329042
53     740.803094925634     568.137507338757     456.708704153182     531.224052072305
54     736.607412738395     566.036895121470     366.814048740528     503.822791041103
