8     211.171215639161     223.906345763183     185.545673728508    1072.645278350549
9     210.613645198916     223.471126082766     183.899694501023    1017.007743449350
10     209.141608138728     222.057267670049     182.571973735901     999.692709533698
11     209.230828603128     222.159057537991     183.265577464790     949.077753464631
12     208.306470211404     223.724237576760     182.500890990473    1000.050438259263
13     207.003242418462     223.243730609028     182.462607526128     976.883888388838
14     122.621135209968     139.831604270035     101.634389465221     295.848216314475
15     207.712999123297     222.948176156584     181.604858265741     945.225228492674
16     208.013266152178     225.908429729168     182.182996313260     989.439514599923
17     207.618012620307     226.077109938923     182.107929053629     979.055906221823
18     208.142759094029     226.635012773944     180.897415622789     959.554966887418
19     207.546943005181     226.971110762418     182.302194339807     961.049904030708
20     207.443524513606     224.861006246139     180.642671041204     973.768299026529
21     207.952595720180     227.478507321682     181.882889435989     992.477215479735
22     206.511173184358     222.958464701851     172.944907425868     963.841185185185
23     207.816643449630     227.115649436025     180.357095754911     962.124807621839
24     207.545894636925     224.986726119019     178.482184400637     998.856098675194
25     205.310770044162     224.734042553191     176.706081533232     967.900080639249
26     206.001328651419     223.216947177184     174.401971155778     975.420611144397
27     208.343907656938     226.646097467783     172.475337686025     970.824951644101
28     208.089022747087     224.640142375550     171.084269516486    1004.921993416520
29     208.247619047619     223.966799535799     167.062615263019    1004.252941176471
30      92.351153177730      86.877792686581      58.393968846043     210.325469912956
31     207.341269466358     221.263665540824     164.486302824379     967.922816818583
32     204.742844739372     216.405624201108     165.372672285324     959.423423423424
33     208.085199796386     218.750614558772     161.301503138217     992.945802337938
34     207.460794877801     219.582677685950     166.900159553752     984.128602118676
35     207.640009934186     215.796350965494     161.604812989272     976.067128785115
36     207.521244167963     216.867103317135     161.084745762712     983.534753445861
37     205.867879697368     215.315621679065     160.423173435330     990.357948563694
38     203.250963513939     213.991789819376     145.385136874625     947.325365205843
39     207.120722343350     217.462328312653     159.484896409932     971.577781071667
40     206.753020843040     215.408016310944     159.173522096805     995.289719626168
41     207.126267607804     213.734017175572     159.018351554735     984.657850391970
42     204.750000000000     208.682442157394     162.998077969175     960.879070761776
43     202.808672814816     196.854286007296     135.112651838147     921.899348198971
44     205.643825441040     207.506308557152     160.255468994959     957.675410781205
45     206.550770352524     209.975587747144     159.929245572479     975.000000000000
46     117.731550322684     110.489680574078      73.904618292644     291.236122444710
47     205.944580923753     212.420560600576     161.613501927820     951.967132176612
