8     691.946371568439     519.360434470093     428.697475113727     692.314702438006
9     333.798269709644     410.443637741098     269.246334796650     334.468012861731
10     680.098254416222     367.702740887252     322.615033716785     675.684095747445
11     749.013124568274     380.987204637952     385.445109307422     745.622371210823
12     707.152503669865     349.772925294463     558.849187935041     707.614166802667
13     713.633753424661     464.737938909509     416.322475465910     714.377488892549
14     765.448559670783     426.321338528533     546.519476158495     768.022178965377
15     734.547632468998     487.463526859195     465.571295866231     734.671872357221
16     742.755636529268     472.364400028968     395.517826825128     743.178762675178
17     757.560090702947     509.294296994098     519.508612440190     757.912628701063
18     765.548432546672     519.805158049985     383.720338983051     765.908140491014
19     772.833600474918     490.500810067441     431.815775507497     773.706287887788
20     779.675135360266     486.793714476764     479.052423777145     780.371605526441
21     783.043902439025     603.333673611433     498.808608585568     783.610197071054
22     103.389319285198     168.621620921131      98.790208940719     122.607617360496
23     778.105322427691     504.852830333795     433.645801678007     778.474442599621
24     794.752286908584     419.713216239562     433.857265692174     796.054368932038
25     797.627318310880     503.763020336525     497.986836646174     798.882132268409
26     803.443306600864     501.707153588350     400.363233937904     804.783785453872
27     801.586547911548     433.290025898134     444.673356731523     802.967573221758
28     805.207385143839     451.156339141492     420.181038345817     806.592688172043
29     807.103097157403     504.007948223004     462.230344683953     808.818877551021
30     792.325056433409     285.904141301552     504.978609018286     802.623661090384
31     803.785984617263     535.879130717890     438.628314457029     805.014489209513
32     796.519934857349     495.460323415751     495.553287301111     798.784418098234
33     805.385297377170     511.999217190497     458.229165936875     807.822392391774
34     805.820211088196     517.903863397138     409.972595975806     807.829249011857
35     806.815440289505     377.241962774958     444.256251868088     809.353823814134
36     804.947577969476     503.228842962740     498.026200873362     807.627163781625
37     807.120181405896     507.917004126654     466.682494684621     809.800159872102
38     103.667490190379     172.472214092106     100.498913696324     121.568097014925
39     791.971183471274     543.759550375379     442.574491070524     794.226281352236
40     809.830879669055     504.261525057767     420.693360300856     813.095528951869
41     804.669800023949     507.863620904659     460.228580234230     807.910730387736
42     806.267400143507     508.888402460656     495.389837980822     809.899453420626
43     808.221533834586     502.381028938907     440.258289646134     811.884169184290
44     806.794001578532     452.951939464176     435.224314675924     810.781208053691
45     805.568434718101     507.689835196946     467.659883720930     809.773489932886
46     794.693005994862     448.813336342824     506.663075131043     806.433835457706
47     805.549985079081     535.828734765175     444.169875275611     807.622666347535
48     803.586160639428     557.203317572281     424.024066536896     808.102973413524
49     799.450168428389     336.839177780497     460.119434416366     803.604004903964
50     803.483133721569     620.176405733186     601.554787759131     807.564881281060
51     797.808466342817     587.901815392483     443.848658387491     803.383647798742
52     797.906476782889     393.510185409435     420.582472892519     803.209491376469
53     791.713826554465     356.436817595833     468.652518334025     797.445817882159
54     103.591741129522     179.202661297382      99.993886993112     120.018292682927
55     771.864644404792     530.804087929040     438.640775292618     774.747978712517
56     781.852054794521     447.122600861730     419.169742036170     787.244137931035
57     776.240206351765     486.087222801763     449.134195634600     781.531894173024
58     774.648070854118     426.104155000560     403.487353518214     780.127947508714
59     773.443511008111     493.681261787656     415.604588898229     779.586253211866
60     780.911062906725     448.562300319489     425.699645250296     787.481070166583
61     776.391359259064     381.263793058893     464.905152040334     782.402556079970
62     409.033348295620     299.453336426197     312.180239002076     773.792207792208
63     772.070779644914     582.285893416928     441.884248088360     777.704647407142
64     772.409791477788     403.501406032620     492.306981111633     779.521244352948
65     774.094752818734     492.363122327955     450.048848129589     780.909936020124
66     774.881666925828     350.958799915487     404.978789110118     781.974683544304
67     774.011481738098     544.613852421910     463.645084785960     780.851565230416
68     780.861741248388     499.968320949148     420.082832331329     788.164087731984
69     773.207260218169     496.208330912682     462.338096784670     780.128236744760
70     104.481692076981     180.033107680713     100.649326220590     116.708399131034
71     314.133655901879     475.961707641422     332.124512229942     315.268865047995
72     776.811569454080     488.429755393752     421.358497119866     785.573232595791
73     763.661498968138     498.969381043215     662.807470511140     771.466642937049
74     772.647697271927     507.424498314336     407.417788089714     781.048532173569
75     202.687095780721     359.426883082838     211.458012029611     203.471655412926
76     779.957357630980     392.788142981691     424.236501053153     788.071441723439
77     776.823167539267     485.474764826176     464.682821797682     784.905087286193
78     758.411998524772     438.006531925971     495.701949860724     642.176544066620
79     774.718815471394     497.156475424671     439.911256005491     780.631739201039
80     773.863504243693     491.018405813139     422.107365951105     785.693206634008
81     763.944601094709     499.637172301573     492.092524662559     774.521636771300
82     773.098635603732     580.716519484728     407.503567469229     783.492813029458
83     772.765464185466     552.492269956890     434.768146458443     784.592674688621
84     780.229051693585     449.778296655186     422.895279912184     791.611650485437
85     769.394786295957     495.031778018912     464.245217189045     780.603764360792
86     103.437324476635     172.879248162745     101.205943550953     112.478276246701
87     768.657537936608     499.462586423175     440.198436776881     776.325292463952
88     594.273754821399     568.969268809608     482.247951879372     600.782313847823
89     632.870450935709     575.629483072671     496.712663613452     640.522574783338
90     773.822160529109     463.831245105717     407.779522815774     783.935809413516
91     320.726251862037     342.634104541559     294.850955605719     322.446982538716
92     780.910591684024     451.866711304542     427.038346340435     789.990947401280
93     776.089434816492     482.061683147777     465.816152886671     786.598036634445
94     767.801464836806     283.617241469885     496.737912315407     787.627981617915
95     776.202165813573     502.813867460640     440.078769692423     782.963366232307
96     778.342559382825     561.819460726847     424.843217286915     788.588824134385
97     776.870126043542     475.179182185911     465.339020276895     786.969721089112
98     777.325752040913     520.559722606309     410.414960167715     786.772722888467
99     776.765010160724     371.625160197393     441.361360415683     786.426447208454
100     784.787201931784     501.901434279868     472.495320479038     793.990105661760
101     767.383579695199     498.916523876928     465.616109295696     784.278779716594
102     103.426150974233     175.143510054845     101.249900920340     104.163330640351
103     379.479911310573     476.069942022186     438.941105583537     382.463276075602
104     773.388618574149     324.924608376847     443.195393241400     790.359528699600
105     768.910944206009     488.941323629748     463.677748336209     784.625912408759
106     768.206797320764     508.496436664587     409.858061783625     785.232173648443
107     769.796935421500     494.705485834990     446.169076035188     786.136785467470
108     768.766125246456     427.065560945079     424.354279495219     785.394273655940
109     770.603606902549     549.045331507028     467.428630924286     787.325305148950
110     752.206233969482     453.124181637249     498.501872659176     789.226418536763
111     773.277792275574     497.933204503445     439.915947049363     785.231119159085
112     772.853080568720     495.888354918411     423.328017800853     789.387733932662
113     773.352339723768     499.791132663665     465.242844387122     788.103903197345
114     771.730256040389     511.053466712659     410.373766859140     787.797447643979
115     771.204704138550     661.869811194430     689.522738369254     787.359125482856
116     779.009828009828     498.419335822362     480.332536394840     795.283088379385
117     769.949301087198     374.673282827374     463.151351351351     786.023217184489
118     103.813480568462     174.820681131782     101.013071524507     104.477164560925
119     771.239816933638     550.691712123878     443.759333157777     781.028450212129
120     774.780989170173     501.518128237185     420.571770917192     790.318041092035
121     297.464454547803     389.314575021976     310.749851575993     299.631716582967
122     770.985172120975     462.672703396641     410.125855658640     786.395629289093
123     772.020775490665     547.635962330783     444.104695990601     787.271250976308
124     778.751790875958     353.008118039138     498.834970214136     793.841463024053
125     328.069682404321     309.777768288517     314.641498444800     330.977722449618
126     396.809155413138     297.382247329781     309.478840386538     790.013913783151
127     775.699233883888     309.509728485750     293.035103936263     785.330276041052
128     772.387908320821     301.022171186291     463.971681415929     785.043077631882
129     350.022664275232     472.486743193824     384.912926539958     353.118524610907
130     773.864036632617     509.417472264831     409.858649637655     787.846187796535
131     202.419901786271     260.936804135677     202.239204749910     203.201016520191
132     780.484585867551     498.500875306357     422.716507379969     794.757821429521
133     772.525410457186     510.631622005176     462.865200678007     785.158550047493
134     104.709872658374     178.619734234826     101.315548760737     105.878088739050
135     766.159843821113     501.110406091371     442.525733971610     775.390909090909
136     772.341237600378     491.004924924925     474.579899862129     786.458104858105
137     769.334614499425     527.523616393391     503.677867012219     781.383567087424
138     771.060867995215     585.457125231339     411.710061096851     783.959063790730
139     767.488393053418     472.359657430458     446.116112956811     780.615919508105
140     776.220732874924     501.370363603143     428.770613971826     790.025026022634
141     630.765967390176     526.304833841221     449.411417225730     638.837967183227
142     755.117133931107     453.808614656865     495.655596686996     784.909094743057
143     772.986254295533     533.404767918280     439.542254905362     781.616313019163
144     762.029681978799     447.777044641827     501.936898727630     773.725174407016
145     771.143032260575     508.091138688751     467.211206337604     783.646241151580
146     772.021143020704     508.193189383377     410.763782565435     784.856211686195
147     770.310382778690     472.924242424242     439.914765100671     782.973379344343
148     775.648243240756     575.869694733678     512.505119785966     788.432537603832
149     765.469962085475     415.459065965916     460.593766400685     777.370107919521
150     103.618560888746     172.834205218707     101.194031916194     104.427736006683
151     764.930237724950     502.017373846137     442.411835641352     772.615059294678
152     767.982774282542     466.494701885250     604.305981706752     779.855212586051
153     758.363753338980     468.840006041688     451.719162931486     769.493306670192
154     771.872675250358     522.366210819315     412.932849775180     783.734702299401
155     760.463956392655     525.451530972203     483.147118704964     770.448722029474
156     773.358321450397     579.653148232973     427.268940082591     785.832239984714
157     775.900445719397     481.855535122502     464.075872184196     787.240575854784
158     769.021641645545     282.793161261858     495.167267003370     787.662729074179
159     773.564468853624     497.878435930905     441.480395387150     781.290398301537
160     772.751679800311     605.008407944371     508.883091067213     784.327588746502
161     772.906885301953     495.820261378176     456.387881286068     783.092566397229
