8    1132.516893068579    1240.776950963535    1134.987695261328    1152.181431608747
9    1119.934883720913     937.315743944642     908.689915437827    1069.719786096261
10    1123.068956589291    1203.236245954684    1027.071823204423    1137.400576872658
11     991.303976839851    1233.585134622675    1172.344895936578    1130.875717017201
12    1107.232144377287    1244.536982106975    1183.499181073711    1119.815411106333
13    1051.325153374240    1663.110203039218    1592.932485322906    1484.872420476575
14    1067.673636736371    1004.883846569426    1000.098317843159    1477.562414888793
15    1474.915110356540    1679.885909501095    1611.535369774917    1487.882507421787
16    1476.265701029768    1690.741316744431    1618.179111882905    1489.752198241416
17    1477.912431941927    1691.894039735105    1634.995106035888    1490.934431857198
18    1479.168784029039    1688.071456310682    1621.127797115859    1491.348581884722
19    1483.745384089354    1705.762840670860    1620.411003236244    1493.447516347367
20    1485.882753146616    1712.045989025343    1628.028326500189    1498.627630375116
21    1486.503258259974    1681.422992370362    1622.668663421936    1497.287425149699
22    1056.157142857144    1005.009345794393    1021.018204645323    1492.356462897121
23    1485.257721461702    1653.216597405871    1621.164855519881    1491.501136105429
24    1488.255927396486    1676.546453674119    1621.428253615128    1496.062949024974
25    1490.194695259594    1670.013281052368    1624.400221456692    1497.632146098004
26    1483.350341685651    1657.606720122184    1612.457100408570    1491.162811999084
27    1488.517052583551    1669.202993092862    1628.785446829755    1496.883344803854
28    1490.044948921680    1666.746571863890    1625.872677730989    1498.378723889967
29    1491.865785346180    1659.777390003740    1635.920638820639    1496.055948769800
30     836.185819070905     808.461631712935     588.250860015877     846.373500856653
31    1469.272706985048    1657.138434432419    1641.848129675810    1475.033269855494
32    1472.842293107294    1676.038075897957    1634.951590937230    1473.993079584775
33    1467.639178727690    1632.277015223359    1591.951807228915    1466.816326530613
34    1458.100318296565    1623.060720830787    1601.730407523510    1464.207208200154
35    1468.225222258807    1625.789985415654    1585.140419480981    1473.887174966946
36    1463.918376302797    1630.650861542221    1575.025495750708    1474.106937693328
37    1473.789167412712    1609.997555012225    1557.079687869473    1475.770954728821
