8     599.678347473257     540.557938487108     549.836137651124     658.822957297001
9     655.100967351871     540.103181855936     548.556891532715     655.761751059105
10     657.023124305781     540.160225810469     297.439999999995     656.261031822094
11     655.707317073174     540.673813679043     549.417556897347     656.600696371805
12     657.366622864654     542.554373670378     553.168715178843     657.566026289183
13     657.270552611658     542.500770608572     547.840659571783     658.067606487797
14     658.587759231161     538.651332119807     513.620512820512     655.966547433123
15     658.224731019851     542.907882676442     552.553746342705     657.792781423523
16     659.976728891586     542.736614386153     554.289598912305     659.442956073395
17     659.676775859451     542.253870484433     553.471645214730     659.276223245459
18     659.469606554060     542.105674495946     554.201104972374     659.536313979363
19     659.191959086536     542.636071860281     550.204217911331     659.626165383056
20     660.184392160815     538.837945639213     551.375915172935     660.384014513935
21     659.687671232877     537.424320079359     548.718939905469     659.821577184614
22     659.061743402726     527.586100636582     514.913177681046     659.161904761906
23     616.260291977655     535.254739674644     549.388726146635     653.957310087172
24     659.742318330400     532.577274388016     549.601005446167     660.140693403110
25     660.156250000000     533.244143780291     549.077809199035     660.255288293244
26     659.433721518987     528.928887625390     549.597670591214     659.467112258848
27     660.249380217557     533.233726964410     548.127898185484     660.583599088838
28     661.091604975576     529.241090146751     549.512160408556     660.659084046301
29     660.011597938144     532.762312462493     548.948553054663     660.273403411345
30     439.140025680703     406.423304284234     304.485789293460     436.996264989188
31     657.165344113390     533.058942595741     549.406350398464     657.493483796875
32     657.088321640046     527.924522267530     549.748303567712     656.957564300284
33     657.274042809768     532.530043966781     549.347723836721     657.174981160513
34     656.361264822135     528.514958625080     550.366724666501     656.296413397886
35     657.184966838612     532.714746525427     549.070311537988     657.152682255846
36     656.932650649862     528.857992152511     550.229516308606     656.835638690623
37     657.765457996204     532.499595665535     547.554465325129     657.568404234072
38     655.734868643863     525.549032533251     514.067286174853     650.697777137645
39     656.624042073629     533.123180154534     546.570731707317     656.722723174031
40     656.280812463025     527.458594183374     545.037667867671     613.484492372920
41     656.518733818573     531.966236542115     543.365205789601     656.518733818573
42     656.412033881803     526.472590972981     540.095169430425     656.316183986371
43     656.857792334767     529.879446328575     535.838371351093     656.986260512419
44     656.459220471274     526.806897918731     530.508363607330     656.426793123889
45     656.897464334325     529.366062723432     527.907754010695     656.698835861513
46     654.736723270144     521.703448275862     496.789492469127     654.890749976475
47     657.171584380173     527.514656452748     519.554623142659     657.011634133282
48     656.092730342719     518.892698596023     514.583914957586     655.673826788890
49     656.723902671756     524.358424440974     514.846386894075     656.379428734920
50     656.772049577870     517.955801104972     513.446145204325     656.388851487815
51     656.719379254534     518.440586245772     512.470430906389     655.222227499406
52     656.987689819391     514.902535211268     506.344598337950     656.486285072952
53     655.528475347172     514.011723640779     510.083094879518     654.546671175958
54     655.529713161627     513.979124071882     490.122588589410     655.020296215030
55     657.408814589666     511.231639371940     511.663568773234     657.009416767922
56     655.879722288724     508.880600341779     507.372694273650     655.408995215311
57     657.310429559519     510.245637583893     509.741477874232     656.921824548638
58     657.027846133921     507.544972486243     512.380849774426     656.121405475318
59     656.970226377953     508.790113575730     510.404702733703     655.615116393282
60     655.860232634185     506.712862711130     505.399568034557     655.676458226311
61     656.744491431115     508.364861139825     511.785937283197     655.752033423708
62     435.076110767848     392.145605508303     240.045246765321     435.491959968515
63     657.253399383309     508.225609756098     515.213535681737     655.266038401451
64     651.289440993789     504.029876132372     504.234963379448     649.582463664522
65     652.018080540590     505.504424778761     512.580760947595     650.710835687597
66     651.861515653615     501.553058006508     509.293179805137     649.793193375929
67     652.305472138805     505.876439384138     510.100326157860     650.975067637877
68     651.542697748555     505.064837982269     505.517684887460     650.920179943469
69     651.083126881884     506.327227458652     513.449594229035     647.651956323931
70     648.896434634975     508.495837609762     491.007194244604     649.022366697395
71     650.838299062806     503.608940361511     510.217450106002     648.751115448968
72     649.967494195392     502.716949854952     504.214478697610     649.416551416462
73     649.833511800231     504.729465384743     511.622816483442     648.999572229114
74     649.904840235226     503.608425480386     513.575198232159     648.012793176972
75     649.474006236924     506.187699975388     508.141851199852     648.526803310997
76     649.569889209288     504.347149801149     509.510550281242     648.315370924376
77     648.791567977262     504.284901011131     510.912422164194     647.800145533927
78     647.161619693685     505.228434155929     479.382702618696     647.025870507621
79     648.341796479871     506.400173816860     513.390318791050     648.516728499157
80     648.259069880689     502.946954813360     509.647779479326     647.313396547532
81     647.673478953783     503.937634487035     513.526814583566     648.311640782621
82     647.613299602457     502.649649368864     513.874896942324     647.437810495890
83     647.324828006618     481.224290292299     514.463854379347     647.747897695089
84     643.624608445057     503.193600000000     507.803209542953     648.363513968361
85     647.469688982604     504.175876223555     515.338561838368     648.100418070382
86     646.120570423911     507.455153579429     494.156935397119     647.309221856897
87     648.010219143863     503.901992524355     514.687449271006     648.623958175481
88     646.274875984826     500.855721393035     508.050810035842     646.746678347204
89     640.030518890984     502.720625342841     439.897136822905     640.276452300276
90     647.512981688986     503.827751196172     515.208350322107     647.490861886380
91     646.543228616684     503.827556058424     512.593098396254     647.312210915819
92     644.568226679402     504.494978943959     508.908026041274     648.490967328636
93     647.049348720646     503.752426833675     513.499202003585     646.889232577562
94     430.989981239772     393.928931047063     293.440734852500     431.618811584354
95     647.978315214232     505.757101370360     516.275649636389     647.978315214232
96     648.432304439746     504.145174015955     507.974913876866     648.103457019694
97     646.157771484588     506.207692471788     514.862505153073     643.424566160521
98     648.358424078637     504.660589812332     515.645573887941     648.547439838864
99     648.829124016254     491.970865266483     513.500661523744     649.163038443724
100     647.926634768740     506.240386300356     511.700222392789     648.751154028495
101     648.333075173048     498.953695425421     514.813890917476     648.082111578846
102     646.411020522913     501.115292408282     495.090759016688     648.416243654822
103     647.261630291156     498.874486391572     513.722370895414     647.409124054325
104     647.074295322802     496.848056537102     509.484774580169     646.616493477780
105     647.357723577236     498.084497252929     512.607296137339     649.481032324889
106     648.185540252020     498.895053971323     516.675276137084     648.429851746377
107     648.672518431021     501.181992698892     515.707360512937     648.540438182114
108     649.336082474227     499.260876192799     511.023403856956     646.541750562596
109     648.712122379778     500.263780346477     515.568598027807     649.312596420858
110     646.454457147127     502.687312977543     483.607702842449     648.732753449310
111     649.112924424973     500.963736263736     516.792227422027     649.753426159412
112     648.696998756881     499.700793433652     509.301581104821     648.766126740551
113     649.054013840830     502.038406980168     515.986603581548     645.036485557084
114     648.858673314692     500.105733277939     516.494288012872     649.537029542695
115     649.242274981118     501.086625947234     514.370544773401     649.391545687447
116     649.415861230238     500.756329894872     513.504605729325     649.582175555413
117     649.295818130789     501.408043347381     513.514748680511     649.376820634376
118     621.166055953003     504.140294561934     495.302291067619     648.946223491523
119     649.483160391343     500.778745485301     513.852344428025     649.560190950602
120     649.042212013522     501.294296170669     506.710576771254     649.042212013522
121     649.802296710118     502.000850099178     514.839000290613     649.930661775081
122     649.069922186477     499.873454175843     515.606753598497     648.517142857143
123     649.778968573731     503.062531192813     515.245064002897     649.918623394767
124     649.139983762406     500.982556846892     506.066233819266     649.190990047145
125     649.426426580045     502.675159866168     512.973008465160     649.459649571556
126     430.494611551641     384.767377859320     227.777380702123     431.709547288212
127     649.566508110745     503.497560883376     516.285606266238     649.249762282092
128     648.794079150901     501.305089732274     514.356954192136     648.933066742834
129     649.618403594125     502.773700140525     516.546792285196     649.905845365626
130     649.305476618092     500.499430474021     503.162271197787     649.512200668592
131     647.290874861573     502.314896615734     504.796320925814     650.113071139387
132     649.736711721500     502.277650853380     511.532463088741     649.341614906832
133     649.720243026788     502.939945075726     514.375973359794     649.775457307357
134     648.424552747777     505.663810663132     496.710526733680     649.623094496366
135     650.072659647982     502.606540117540     512.726026738482     650.244465225965
136     649.485153627679     501.294252908804     507.360836578592     649.730339757600
137     649.849122261319     501.863002387136     515.086814490654     649.874390030523
138     649.103925219439     501.953102961918     516.461119845205     649.288964062411
139     649.823124313660     504.101287937856     517.169031818451     648.098143679228
140     650.225114379978     501.899428764386     511.507191098238     650.367372240150
141     633.859893550407     503.160094441223     516.181149874644     649.970089357376
142     648.208832543884     503.166443624370     483.192626728111     649.702297004817
143     650.057131619898     505.158478731745     517.565807567155     650.446427349257
144     649.833297062024     502.977505960402     512.398748630490     649.822418642025
145     649.653716908450     503.949811172005     514.990514183245     649.941372298205
146     649.997075976415     502.824573395807     517.058610024794     649.955307083072
147     650.137742651573     504.326998937482     516.249518689836     650.578173740429
148     642.017245056519     503.269635414801     458.502921177175     642.252064982170
149     650.235684584562     493.763413822006     514.061933679202     650.373360959453
150     648.721777830349     507.677354407970     496.604414261460     649.826712876566
151     650.633256774044     504.018591714244     515.982235082542     650.340191505747
152     649.899696784204     504.063154872972     511.060035150172     649.945958258592
153     649.379372384937     503.650790731887     514.219302895766     649.352202836701
154     650.198321076921     503.685733684121     517.081222365010     648.998496405041
155     650.449775616048     504.979606951370     516.702511447204     650.598381916166
156     650.311073630949     504.362748203939     502.647071404565     650.311073630949
157     635.041327425809     504.610012236956     513.636177077165     635.346084386800
158     431.914755976347     394.440302468518     271.867194748869     432.377296759451
159     650.716979017496     505.478162876406     516.285402361310     650.611656166737
160     649.920663981448     502.543484621120     504.476508986177     649.888934996461
161     650.628446363255     505.277474574377     516.043193318875     650.698678276722
162     650.034859925199     497.612892770325     516.801600807884     650.164853133198
163     650.390016519760     505.823841226202     518.065306009772     650.668134433581
164     649.042682995846     504.338440429911     510.921671879037     650.640766123542
165     650.126635123852     505.174136454468     516.254044449159     650.466985230235
166     648.935440220001     508.494146821155     495.230960133914     649.857364544401
167     646.842218281270     504.701490422286     514.868738148082     646.925153859304
168     640.414910858995     505.094404247822     511.095766379782     649.141894311169
169     650.560552808103     505.189013590107     515.956099526378     650.479624734360
170     650.132328990228     503.929242082340     517.560208745260     650.033077197089
171     649.696084996652     507.017947677956     516.657470551767     650.971338440739
172     650.351220087697     505.898911721743     513.430125971173     650.741483281359
173     649.331194952779     499.171791106760     516.738223552894     649.581851169165
174     648.673107524437     506.312329496307     487.252490181570     650.021469859620
175     649.821157092625     506.225931846254     517.902540010556     649.990903917380
176     650.032908373842     506.305055686129     513.401967460122     650.277440842654
177     650.144561688312     505.455258729491     517.338593696176     650.355716141604
178     641.997670773461     504.623690549935     517.806753254091     650.605874523028
179     646.240981503632     503.721917077092     515.172752838102     646.330614261690
180     649.048462901610     503.928215353938     507.935657195688     649.348647190318
181     650.284141619497     505.598841708971     515.340096534389     650.125096987484
182     648.737513037432     509.706057570988     493.019614750695     649.813309453924
183     649.738874073349     506.625021461684     515.902654294206     650.779110134534
