8     557.615503344188     346.295604015222     250.666358292371     535.086974409604
9     183.365449160912     248.313580199764     156.697486080649     183.842490738912
10     484.312776805983     241.280848460125     220.215934475059     457.463263727771
11     587.071647717011     239.536385559915     244.358692182014     570.170281758038
12     580.265714923047     229.702175755862     412.935932440152     572.576862123612
13     596.192080567633     342.732000000001     277.055309734513     540.586750788646
14     644.823692551504     275.281830098525     289.816142100343     615.965559655596
15     619.691601673960     353.379661016949     329.645206172527     577.353788214441
16     597.005308438585     330.791622293219     279.621905476370     576.022606852701
17     622.368091712444     341.500694571855     358.173461252990     558.740769329730
18     611.907090235089     343.320748756023     272.884926862954     568.553889082665
19     641.805462433444     337.132772238767     289.773894849308     565.377486319813
20     636.147385795427     346.035015447991     346.776754525246     583.619115485681
21     660.257147209668     461.324960085152     345.892474262456     549.530620007607
22      52.983537134085      93.076789916808      50.224476404425      49.393791922743
23     679.161562338334     351.660586092360     302.667273775216     588.259757135816
24     646.127659574468     298.640442532268     310.765746772474     572.156483056391
25     682.332041343670     337.235958213073     360.849572275821     562.697110467099
26     641.472491749988     364.874096486804     291.902548356008     562.268099987046
27     685.138289494408     267.277603686636     305.373449712173     596.018680063941
28     679.255717686019     312.249851335601     317.560017417388     600.324507248365
29     703.863523442042     376.381967213115     312.422729512235     572.575740637228
30     648.041978427753     148.112778030715     273.813434061422     536.265680283049
31     706.265930057928     387.112215199177     307.805745809860     606.998663163233
32     684.648693488179     362.539574468085     381.684027978496     596.158367568056
33     701.097009325759     347.688063152859     319.736703167775     555.294307424545
34     674.387126250063     375.870076957899     302.689785595480     540.338078581306
35     676.870920406821     253.573188762937     305.487679554226     533.969343764969
36     668.953526846142     358.988861985472     370.841420710355     492.948243378034
37     687.645154553049     384.575266462257     318.425977417249     461.466063982620
38      54.743010396555      94.729888029970      51.478972956548      48.353135925794
39     671.868542435424     380.205887470998     305.106221053367     429.003828784606
40     639.508070714835     352.085482292576     311.566727519543     364.303111573301
41     652.027702309334     325.343024522501     308.311233970315     347.725614489004
42     616.214971209213     296.704132376887     336.226211849192     346.962818104624
43     628.175923328658     325.422208767256     293.460654771005     297.469183086119
44     582.889025353101     287.025443863666     276.865304081505     273.926121372032
45     616.262709860487     363.615118452996     305.029845505618     284.287257019438
46     582.850299401198     234.900818496329     258.099501196017     308.715328143367
47     616.413500182682     336.835288245570     286.505550956293     324.329929112099
48     569.790741915029     384.194970738355     293.923212168295     252.959619952494
49     585.368190516692     236.754953560372     285.727721847431     258.476978255155
50     600.616016427105     415.376750262717     416.062131945037     303.039721514266
51     592.090300429185     394.659114315139     294.421409821371     260.980760863396
52     572.696483120545     255.695611120825     278.278026223144     245.019134747495
53     596.740827203453     223.196543600389     301.759778153956     257.298723743685
54      54.313366815124      97.801056554322      51.638145827102      48.721290963122
55     585.216072049785     335.865056124939     291.531877611538     291.666666666667
56     567.865351131747     297.369920111150     287.496285102631     234.042646254784
57     581.547324771529     309.993003991588     296.442579215236     243.502478001416
58     568.627111044687     241.578741844850     277.947474157139     275.976715930728
59     590.927139126201     322.050443886905     296.612415846424     233.454610636028
60     573.178199632578     290.641107913967     281.707096851863     225.926879505664
61     595.125852123754     242.401462252526     298.453796981834     214.809559861974
62     235.155213503954     173.488627328010     179.684505996706     103.822959741034
63     581.921052631579     387.623539232053     294.073142598666     221.937732564094
64     547.317433550149     275.105711402624     356.099477533960     198.985300343041
65     583.258454500899     304.403896574510     290.484327007180     208.037119049006
66     566.558987380149     213.586764579821     285.246937607327     239.626081938834
67     590.934633114184     381.213766879540     350.311927427483     205.912551182968
68     571.334964008666     336.069719641536     280.266442688425     197.897193207538
69     594.234807110307     348.643141416821     293.669617837680     193.238402280517
70      54.134224711462      97.795095989356      51.606407110782      46.816597370963
71     186.514103609081     385.626681769207     259.437745107150     137.875632161201
72     565.527272727271     323.647019587789     294.985956593106     187.983263598326
73     585.213616200579     324.416520549117     542.193660210135     184.608288818855
74     554.108761964868     306.660250315320     281.686439469557     220.218159522881
75     115.462957114887     246.263714059062     110.873103048600      94.328332110260
76     574.248280951263     237.570792223471     284.944975200559     181.830447989464
77     595.477826086956     349.565849923430     306.224085444508     177.618034356856
78     538.479138783823     238.964066676135     260.500633392450     212.110940472643
79     586.414181152791     321.493412472831     293.964638975096     192.844458930900
80     563.948316034738     339.410009943653     296.791741912470     177.939368015826
81     582.352004046024     308.625360166179     311.057067603161     177.943181671839
82     576.512828762165     383.344956679859     281.658408157652     215.410488354621
83     588.165136888748     363.199012997166     301.251534985511     180.556274821769
84     577.208180388044     296.580138568129     287.066502738348     181.027218156402
85     600.249990601857     345.402137232846     311.119013288648     171.125960538866
86      55.043022706243      94.288004652409      52.253026971007      48.173708373144
87     591.953739238668     317.845728288716     298.599148906484     185.825994464644
88     339.287503351078     390.072694449948     345.318105632430     129.846997178557
89     399.511628413871     382.184657728476     375.582844965370     155.399316653808
90     573.928841786525     282.912412681354     293.732953136623     208.496501958023
91     187.973424668048     214.996499544612     168.569611976254     126.948469906762
92     580.360842769099     292.237012658959     288.140270978026     179.629736755716
93     603.889058935636     347.483293179364     311.966257439921     171.285562180579
94     557.366989288941     146.030822079916     264.035310371810     202.183166370190
95     593.481270466707     322.391351507701     296.259502418798     191.574066912454
96     577.127201565558     395.691609041181     300.278516043130     181.075726565698
97     596.803350016348     304.665708012890     306.277966364211     174.024787873010
98     576.126945261919     340.390201833331     294.317060556858     204.670274248722
99     602.137957371650     230.134224881867     302.916249414646     178.128280624457
100     581.564408258215     340.697643944755     321.559315326012     180.529228376417
101     592.231738592147     373.411943460927     304.739556789225     170.895221690590
102      54.992541805353      94.456834162941      52.398366788841      48.160445169015
103     202.990111601721     314.962773269478     294.957559020784     140.733026877619
104     567.121659879775     204.203711720266     304.473057383193     179.164557272204
105     584.114462040056     323.109004637582     312.605159842961     176.087299915754
106     566.527918038785     295.848055794401     289.860865658230     212.579227019977
107     591.368696620869     337.355879424662     302.049483167378     176.746415253485
108     572.636408140429     261.438656428104     287.222113091062     178.817178235660
109     593.442736790158     378.229583698412     305.919773949702     171.007811230294
110     537.443702438267     247.486233283273     262.536604609526     211.541047741305
111     587.140550179981     322.203751359188     302.115634930075     184.849587240856
112     570.057242735416     335.711785898096     301.591241599102     180.391162207275
113     586.231865487389     311.129078272985     300.627630419104     176.151428356779
114     568.865286351419     312.252914187513     297.485009962467     213.639985801757
115     585.697040613799     493.199336459788     570.899024024024     168.599916430740
116     566.884983936304     328.264143007361     280.244285773475     177.034095271331
117     591.185695221329     239.972442487668     313.233876427314     170.108735436854
118      54.483719482799      99.418256967846      51.556055467722      47.849011631033
119     581.768297216911     385.179200000000     297.767693792391     186.110500382295
120     566.114765252892     329.060893257357     297.662585466688     176.054295947397
121     182.125319288589     251.603699171892     184.976330077749     125.180963821368
122     564.332393019364     267.681449646773     284.728961366350     201.562771634718
123     588.495171138735     386.992225368335     301.137403059764     174.079249030345
124     570.451369390104     269.013664434483     317.738078145831     171.716758000042
125     193.386077154499     204.245901507473     209.578336125992     126.251796271711
126     238.640445623147     173.213492126928     181.500785192320     103.164933689318
127     582.232355256253     188.997409436748     178.157203165874     178.187006504109
128     565.387308170883     235.076318172020     307.316582687994     166.141418080990
129     192.225798674730     296.778333138366     258.297301049592     141.321799150255
130     565.530760548878     298.374459371931     288.398816556097     200.554736324696
131     117.509903338909     163.765966031033     110.853454357869      96.724087373821
132     570.559193954660     335.058148525836     287.421380987628     177.217375842387
133     594.054094475954     356.393691153165     303.496779891439     163.415979183141
134      53.959222681284      98.203393236133      52.328222526696      47.611682760804
135     590.660837288323     324.825070073526     301.110635173173     190.534732440177
136     573.982447518079     334.324295587453     297.630202692248     176.267271815825
137     590.676933135426     357.288865849357     388.471556903625     174.862495749745
138     572.631882406181     390.751149438434     290.293531366035     203.155930570669
139     593.991646392296     317.847881502522     304.880163124159     172.314803664146
140     580.032520325203     334.483534618558     294.240889519442     176.868117429482
141     594.590758537421     400.077651036921     307.747101296289     170.552127111902
142     542.123534466437     248.492890235924     263.037813314866     208.767030477066
143     586.121850812544     342.520980312655     295.631715245591     181.584385001194
144     574.015408502773     303.489245924710     363.850852033069     177.660677181067
145     583.331493501715     331.607957160189     302.599983202517     170.618528962266
146     572.837130275957     289.853617996848     290.117588004561     204.649471655547
147     598.206588344367     318.441053995281     302.165172724146     169.377036471920
148     577.313333059357     415.786578267132     359.305453956399     176.885381864580
149     580.545630045630     307.423611160756     313.824250164198     167.416101843381
150      55.206803743116      93.881795597666      51.536461973432      47.695609068851
151     582.124167620435     316.228595854117     296.989277206765     186.668180585966
152     566.315251504063     314.938631346578     449.814806786608     166.008516146862
153     583.289499398677     296.620379690387     299.949113561986     170.942010309278
154     564.351214177889     309.235707121364     285.470370370370     201.122674438307
155     585.677861524130     363.763506710149     335.126580087779     169.524295609421
156     569.394510654499     401.609647730879     286.610150002613     173.407146621693
157     589.659966243934     340.244887055323     297.870907196230     166.984565698676
158     546.105778857009     144.371678675102     259.170247716670     180.841768915254
159     577.393312928853     319.295044604668     296.197906156828     183.911320635189
160     563.870680800144     415.659029702197     350.576415361420     171.486172703529
161     579.517106935706     316.526563593932     301.306540114852     171.420884836076
162     561.891179699890     268.531038805187     283.708724308564     201.203745231092
163     593.253013698630     244.258850632560     300.298758794318     173.121213146210
164     572.004149708722     298.168483997608     289.610359700603     171.085163261409
165     592.388161898965     340.377957299481     313.766669532232     166.220145334688
166      55.271565269522      95.405470274155      51.995998817833      47.551147240529
167     578.583418540426     387.627443197460     298.567098307626     186.030635884327
168     566.003856536830     299.368715517911     298.045702018200     175.187265353451
169     580.435100734464     225.619135112201     295.714359097614     167.537124701296
170     563.899949674651     300.444063937681     290.148779102782     206.695123964000
171     580.542319749216     243.263724173032     297.303538677558     167.998301996511
172     562.240331820423     288.931992696968     283.244730092531     168.741372229407
173     576.741277376015     361.584070178454     298.754659281057     165.153979404310
174     528.713904114877     234.959368449222     258.715464906747     203.279069629383
175     565.059813463098     353.282364752831     294.727763818033     177.554103231923
176     556.203260008005     298.278619737634     294.863466731015     168.284268587751
177     233.627265361680     294.304122574956     231.712349329819     139.167153800415
178     551.797454635769     271.430016326500     281.552276864233     200.548649957191
179     567.608935953166     315.139172076824     296.038652886360     163.420743815782
180     557.934165887833     292.503385455850     290.920811797074     168.519695750555
181     571.782944413950     236.788920288742     310.596492995258     166.282273738160
182      55.312100975796     100.825662295959      52.172634648222      48.111684419444
183     562.441006417180     332.672185430464     348.207966748397     179.011119898979
184     555.168586157727     426.422233221353     630.222194552529     169.834874391039
185     565.183917437996     326.762412713032     295.580271695999     168.872084888299
186     545.967419396946     264.572708123802     276.972350154125     201.496117159649
187     567.150618124079     307.957959448347     294.663857856408     164.687040986925
188     553.492044981258     291.367120117922     283.297266096448     168.115433869580
189     564.062912524020     223.992979044323     303.312472352778     159.381293696769
190     232.523026212853     170.864815457108     178.288714666475     101.216063894151
191     549.843531097109     308.000472631572     290.969583568896     174.953110755729
192     535.548245154531     282.848337109254     296.504762764079     163.045674917071
