8     172.319629016232     121.108334109319     116.489538549726     170.496630922106
9      94.174886106020      96.167655281570      78.137809187278      92.816920913435
10     168.947341088494      98.955917355499     103.566283854228     164.212253139002
11     176.834769372943      97.696141515314     112.059113300491     174.770735114370
12     180.002989288382      93.737611346536     133.773421510044     177.337696335077
13     180.770840851678     116.378629064687     118.545970891018     175.788467768059
14     191.714348818376     115.638172210133     138.219532908705     187.663481356568
15     182.076836016097     117.335017153353     127.124286620165     176.366989240034
16     185.601730000427     119.854107141216     123.330339670445     181.067884356480
17     187.744434357844     121.208205032792     132.306464387985     182.026516156974
18     189.862877276764     120.031590283595     121.064596988321     181.678699304791
19     188.497364763118     119.267285370077     122.203905003286     180.212655213943
20     191.025977433744     122.145373874462     131.030827842051     181.187174204610
21     191.257413509061     132.633337753614     130.512556963042     182.862583503270
22      28.388347820016      47.601622833813      29.226333640305      28.213350101367
23     190.269181715412     111.921712220157     122.821953820822     180.060252365931
24     193.048192239210     108.312976279919     126.858800549249     181.673073727358
25     191.713615705179     118.704316397997     127.687327131003     181.856216082202
26     193.625262031132     121.923010672159     124.595241511925     180.482753842103
27     190.247383153045     102.212110531510     121.815295721007     181.245107706837
28     192.818789383235     119.240410206102     124.989726451293     182.729621380846
29     193.086361395470     119.516366149400     123.177907073548     182.729248713551
30     193.759260873355      82.032547326470     135.746053716275     181.252378105126
31     189.973338334800     119.087482251223     122.561333618772     179.261071404261
32     193.161764060557     122.059580918578     130.441478905934     180.659735142826
33     192.748474935903     119.728600717581     122.199295636496     181.876006284499
34     192.217846136038     122.600564794478     124.960042140116     178.570495328987
35     189.218626230621      89.706276824034     122.368890474492     176.554436628083
36     191.856448598131     121.389469087733     129.719690856948     171.991492981710
37     191.758470565966     118.718325475738     123.226011695906     172.176493659302
38      28.140889403811      46.614127948768      29.624041284073      28.129033329252
39     174.693162586784     111.623403494431     116.449177007737     161.038486106675
40     188.381801457582     121.719730080647     125.761683876392     153.659690879919
41     188.885695412638     117.907732664234     120.504223154723     151.442294690345
42     167.868235294118     119.024221453287     124.121064840384     150.407317345231
43     185.131828765896     117.537771829458     118.578149406522     139.487412928609
44     184.089768099077     117.198807612933     122.472019464720     133.744341227267
45     186.309728060393     117.615667196187     121.202784779515     138.224889416906
46     164.864889194215     116.148867637978     134.116839944885     146.442302836462
47     161.586414136577     114.693275775627     118.860708215547     146.262855037441
48     183.945035120715     121.534807050171     122.602311004989     128.652885906040
49     184.870905354769      92.152646765436     117.497358110473     135.457625617509
50     164.455189474868     125.661602969480     124.354842823982     144.900971951135
51     184.454273184298     122.576180829513     119.120513241173     135.008455335473
52     185.609341879799     102.852303818480     122.615373005425     129.951940850277
53     185.667785878741      87.284697256691     121.433115823817     134.749077490775
54      28.124366284262      46.987840868847      28.743644161294      27.857651937407
55     179.888372700917     115.011584624734     119.366785717101     140.694405724375
56     184.247276248890     116.149132996990     122.460355632638     125.599875299145
57     187.092710599938     116.653239548086     119.074560427331     125.162932154926
58     164.635446077954     100.083098230315     114.587698493370     138.854546449882
59     186.338111722174     116.389431376310     120.507997977938     129.006909547739
60     187.602720506688     117.840596253273     125.796306749456     123.456790123457
61     188.500747422351      92.381359381359     123.275749701289     123.065979897402
62     156.940876119463     103.104313506246      98.390071642701      71.954592114003
63     180.494239151559     124.098725841088     120.367366209048     124.086882664503
64     185.434669641278     104.555194207523     128.816473100802     115.808643496139
65     186.395436865325     115.783456842174     119.423142859532     120.562436153957
66     164.225678882151      84.903407542026     113.247420649951     124.649118272398
67     184.641346823607     120.669994676214     126.847609392108     118.794679954122
68     185.807061604373     121.384291017075     123.018139958318     111.193607399096
69     186.489825327511     115.534493020236     121.869644003710     116.951938876109
70      28.155051681789      48.688429718978      28.336118860455      27.790242564755
71      83.628574509769     113.945315178528      96.086135567319      74.943914997342
72     185.842508426106     119.727196460002     123.439038040805     106.815224649432
73     186.322264113869     111.925865541383     141.994281542767     111.211263579188
74     164.315869368573     116.923536766719     113.809752198241     114.407077083454
75      50.649779430552      88.973323887909      58.729488740001      52.720856831582
76     185.744428772920     106.470708226573     123.577556898157     101.956728106482
77     186.544994499450     115.500749255610     121.990702422714     109.775987718260
78     186.893756248296     118.849033219242     135.969790250891     111.591295801653
79     183.348789976543     114.854739093038     121.724152993011     115.058167783629
80     186.620310660012     120.727338684079     122.384437171331     102.108597770977
81     188.115585688613     118.063690893245     128.335200200619     108.324704443539
82     166.369584643773     124.318749837399     114.611192836585     111.912690482138
83     186.584108337412     120.806614659516     121.204523219410     107.434486945085
84     187.749655819394     118.438760452533     125.405292796458     102.294131313601
85     187.569748728371     117.062808378361     123.495676520179     106.110195510307
86      28.464318601557      47.468500637221      29.540930485964      27.988457639367
87     183.156229273198     114.403648391300     121.755082883536     110.647739683976
88     139.016994366595     118.799763986483     113.646417415511      88.133944826351
89     170.195403686336     128.851978910369     128.707211572221     100.132171537831
90     166.120352679276     115.395855149405     115.327747658945     107.294485264981
91     108.538603440157      89.209235616588      87.940349286570      81.593002094707
92     188.020765423156     118.520377937268     125.784451747982     100.939742937769
93     186.579134251659     115.627958665760     122.164156784859     104.587850509354
94     186.440217907433      79.415372508063     134.321797327893     105.687779572261
95     181.366446993735     112.974872792880     120.465341237632     111.004187850751
96     185.537590437244     124.257989239645     123.925288625748     100.335581125524
97     186.780258963359     115.592946391602     119.892574384988     104.443213028169
98     164.696881183454     120.527165534667     113.633054873207     107.536438741431
99     185.144385733157      91.589817130949     120.214117232211     104.725622057835
