8     225.201274414739     219.566870378507     213.974926787543     875.341499528912
9     224.874076892473     218.778503163276     215.414910536785     850.833922261474
10     223.284145504465     216.753281364516     214.117647058823     851.803364534923
11     222.489543970043     216.636798028739     216.046889268935     830.526329227038
12     222.491934518211     217.310009523331     215.149634432790     824.249429657794
13     222.169802630457     216.536694044490     214.907362793306     835.770775845476
14     125.263654118123     144.933879513781     100.072093398612     292.906505893999
15     221.117135003055     216.517263724578     214.896187209341     815.091949709137
16     222.430308093639     217.454703048688     216.577461982868     829.408099688473
17     221.756037784019     217.393733106417     217.371971971973     827.098076556849
18     222.073057338942     217.458802341287     215.141174335539     827.591038903345
19     221.536689129399     216.911575053735     217.012819016819     828.194032699281
20     221.381267738884     216.795711733174     213.454960091220     830.313014827017
21     222.355222655448     217.461265721167     215.722268308060     827.759358288769
22     221.497250829858     214.990268162517     197.289827604506     819.076923076924
23     222.447650676924     217.343393540056     212.025469168901     835.392491250398
24     222.314077036485     215.644947070813     209.605138283085     834.434295891108
25     220.699468440759     216.033853655344     208.649393953760     817.075623491553
26     221.527376639281     213.673316708229     204.320793197578     804.933003708281
27     223.299207747985     216.135496372851     200.396636977887     837.547590013478
28     222.334501973138     214.754462021693     198.744848677537     840.631147540984
29     221.755104079933     214.527959015997     195.335240274600     836.719698397737
30      84.880265242874      87.099049211159      56.925315931662     211.081042586526
31     221.852678044918     211.953674044266     192.867194937970     835.244021566762
32     220.680213903743     208.875138401189     191.422955382251     801.791378263510
33     222.266800333033     208.158047165908     186.191471191073     836.599386032233
34     220.764956128689     208.303311590567     192.602421167090     834.521766442616
35     221.517520037093     207.636786961583     188.177866557880     830.714773644663
36     222.064204762935     206.353086725226     186.498798009728     824.086956521739
37     222.094842996391     205.742450516317     182.553574893959     834.375316776482
38     218.853590401912     205.276546762590     149.694985641705     809.979322297257
39     221.710142231392     205.887880263220     183.722219886483     831.346248969497
40     222.129519931919     206.125545817720     185.012230375806     830.909431371325
41     221.614586768683     204.500905369832     182.073793589292     830.476116912810
42     220.500000000000     197.924699458364     185.845441389291     815.927387147525
43     219.041830363693     189.901676182939     147.912672552344     806.088127662127
44     218.122942074422     198.182094760861     186.040739755561     810.731743029711
45     221.523102815178     200.920115332429     181.992919093309     812.500000000000
46     123.391440019857     109.003148151049      71.688176307291     283.443256562201
47     220.477808451901     202.068898404048     186.170515048691     819.340132337765
48     221.309976448132     192.689647777837     185.356093032850     817.011990680230
49     220.988521063447     202.705696109328     185.097127719657     818.269706336940
50     218.397670424849     201.216240386335     188.977904121980     805.252725470763
51     221.407886501147     201.880472957153     181.862216246144     822.445689757959
52     220.123314065511     202.982038255462     185.691834920635     813.486426346239
53     220.795759383302     201.149290295760     183.348540417642     808.245257129221
