8    1136.872727272688    1178.277224134770    1131.728506787293    1155.457000710690
9    1127.509885535885     931.807653719367     910.280313637628    1109.234260365117
10    1124.524714828907    1166.143919706066    1080.634446105300    1141.791699570068
11    1116.993389990545    1169.184652709147    1171.078750787515     999.758432577789
12    1474.343232827013    1554.890137477578    1576.564363636356    1311.022679165405
13    1468.299436302147    1603.720724048773    1596.055882352951    1487.925968239466
14    1064.009152570078    1004.418730232203     997.875536480695    1457.711598746086
15    1471.251552444398    1614.330401387509    1610.539488320352    1484.830788514132
16    1474.597038544146    1624.020913730859    1615.974235104667    1490.944000000009
17    1480.094967624677    1626.220169745381    1633.560180541624    1491.958777052565
18    1479.672302280722    1627.196406288992    1618.110435537904    1492.543435962002
19    1483.914510429726    1612.782705649154    1617.793214862681    1493.790246701089
20    1486.219802653964    1638.819409704855    1629.242819843345    1495.719666704715
21    1487.523624299278    1616.817209649338    1621.252369077303    1496.253624856155
22    1057.616516296840    1008.202076553541    1026.576410256411    1488.430107526881
23    1484.753788735579    1568.481839904419    1623.169263105836    1490.823642970700
24    1487.918339571285    1597.926431181485    1619.426737439822    1498.113052415210
25    1491.036137775269    1601.155105505699    1627.804832942916    1499.332841244607
26    1484.872420476572    1596.838646395293    1607.084896347484    1492.016954977660
27    1491.238601302708    1600.028077488964    1628.988765447509    1474.390351372726
28    1492.416552978626    1599.134608356681    1626.678562577448    1497.182481751824
29    1478.613590939376    1594.968738771110    1637.127366609295    1500.438760563380
30     784.634390258251     811.363221607154     588.354653727393     854.835608536820
31    1445.561752113294    1593.757201646091    1641.438793318374    1473.877546451757
32    1472.349648790277    1601.832120329936    1637.790400595312    1477.290972144535
33    1471.270723203240    1601.501958863859    1643.556728232191    1476.918595461217
34    1468.415165248148    1597.300949861729    1629.231297522688    1474.281655754078
35    1472.265023112481    1548.981009726725    1624.408014571950    1478.121546961326
36    1472.317775571003    1598.995326542840    1634.445859872612    1478.517008310249
37    1478.089786756453    1596.724054316198    1634.170492616950    1481.748424842484
38    1052.526520152210     992.267662347170    1011.824113475177    1473.514242226571
39    1466.386912751678    1496.518150684932    1620.256952169077    1470.499046550757
40    1471.915081822203    1599.807715418820    1592.916118224243    1475.013850415512
41    1472.025739320920    1598.619602712026    1577.602418124193    1474.771754636234
42    1470.609226742284    1584.118421052631    1530.709047564990    1474.468671405139
43    1469.132188935054    1583.207611641334    1423.075937301419    1476.558571428571
44    1470.965685189285    1584.440682007869    1419.126868859462    1479.316931982634
45    1473.247597512719    1580.266189667718    1323.603351955307    1477.088528678304
46    1051.287613293051     977.941965854001     892.532734850914    1473.538852424306
47    1466.904684273449    1502.336375779163    1095.357084888817    1472.988104332642
48    1470.638297872340    1551.247302546396    1029.720670391062    1476.832049306626
49    1467.320434921651    1527.061570889727     960.701633165829    1473.761563169165
50    1472.068444891797    1503.546828415750     946.601941747573    1426.690079016682
51    1475.792041078305    1463.735172413793     927.754135843981    1477.056102783726
52    1477.243357914941    1425.127375499464     921.090450995213    1475.901493742431
53    1477.083187963367    1391.516741988496     899.827776301806    1477.244248173590
54    1027.773920527901     935.511131422602     806.598592738531    1471.626168224299
55    1471.629568429238    1334.049255441008     920.204521971677    1471.629568429238
56    1473.542168674699    1311.696638896869     902.315262499176    1473.225209722521
57    1478.662503838673    1260.805970149254     917.204520921963    1473.985102040816
58    1476.400465657742    1274.601005025125     908.472779369628    1474.255158384191
59    1476.892908507578    1269.459395207303     885.841738553417    1475.423850574713
60    1477.894736842105    1236.568610181434     879.313584267552    1476.185469456419
61    1477.592889334001    1258.316844349680     906.306591313963    1463.812382180772
62     825.455320509405     739.301326715663     504.455371389495     834.796572721884
63    1470.033239118146    1252.523263654754     924.125373134328    1463.415194147439
64    1474.630895716140    1224.201885945218     882.639730639731    1469.385361647084
65    1453.338082637900    1243.621004963860     915.475350984037    1447.739253852393
66    1408.497456189938    1222.486875459972     918.009947804728    1449.325448376151
67    1453.366415760617    1239.473450626090     921.390126075174    1448.923105428942
68    1450.023412557644    1228.711505222815     922.660346481576    1445.153261445996
69    1263.776577642968    1239.566649735142     887.400935064935    1448.034924133254
70    1031.062124248497     906.423634638840     808.668842945230    1440.866006031883
71    1439.765755544095    1226.261003250461     917.720512820513    1386.700675541426
72    1446.841467050989    1216.299465240641     921.891830272324    1441.540106951872
73    1442.859058487875    1227.878196827452     881.356047403273    1436.030572645528
74    1439.713582946160    1219.612285846581     926.959704381488    1392.522336769759
75    1438.964929158650    1227.661916131921     865.225336558687    1435.950864025135
76    1440.719010350922    1223.473451011220     932.566946290446    1433.721128883678
77    1437.725048449612    1221.011315320258     877.645142209297    1436.333252662149
78    1022.289438798056     901.091971371537     798.426574633305    1429.042390548992
79    1429.098550724638    1223.811163441955     880.709064260523    1426.977439703154
80    1433.247200689061    1222.630418809699     922.842287694974    1429.706798410482
81    1429.343746767353    1212.058421052632     912.706651694299    1431.120248575867
82    1430.838207405929    1205.175956284153     924.696381345546    1387.492063492063
83    1431.532209918151    1219.362040682415     943.064070032986    1433.741151509306
84    1432.850209205021    1209.505062396986     935.886311186688    1435.519701909641
85    1431.270168519182    1215.533647990256     932.013191688069    1390.633164953841
86    1022.534842020652     906.310955225517     814.452400886481    1430.452037021019
87    1425.093890461129    1226.086937840161     942.116216364937    1423.908682634730
88    1425.903106389828    1180.038095238095     936.285774677658    1427.511440541412
89    1405.613036809816    1233.790656973613     918.618453365409    1405.613036809816
90    1432.328270233507    1217.106530533616     930.760164997054    1401.094027202839
91    1429.612987960598    1202.088839806119     882.242705331412    1432.435005117707
92    1435.573140466568    1216.188382291104     930.503171247357    1437.611872470354
93    1402.258414912163    1232.731034482759     930.968750000000    1434.578268623954
94     813.102300538424     790.482228485669     551.685673410995     838.810798213245
95    1430.150125104254    1240.774240231548     939.153606336367    1433.092253294760
96    1432.592389612007    1231.958868894602     914.056107446555    1436.708263069140
97    1433.893165750196    1237.200104275287     938.703983543653    1436.758173891983
98    1433.231345906056    1229.203938115330     925.284228835029    1437.694142529816
99    1432.826375873232    1237.140741467242     938.847605224964    1436.906874750812
100    1435.591629396499    1219.569398189409     923.328243190454    1439.326837909655
101    1437.269342204099    1194.179119115549     923.017917441941    1439.586521926053
102    1022.509931811444     891.540907328422     818.833333333333    1388.037428312707
103    1428.688625163431    1192.232563994964     893.199886820926    1436.635416666667
104    1435.057114818449    1203.459139165501     938.650234289749    1437.313937487714
105    1437.768701633706    1194.185446754483     899.636836441894    1392.921603109959
106    1432.039215686275    1202.859540087011     933.623251326580    1440.298418604651
107    1437.195108744698    1205.750984251968     853.917372654156    1439.273294170809
108    1437.522471910112    1194.562404259975     932.747963775132    1401.836671802773
109    1437.446806693989    1209.959537156820     923.954612809396    1442.125835189309
110    1023.240685984625     883.346947110476     801.584360233485    1434.980925526621
111    1435.079748163694    1196.930321798842     932.459380080768    1437.981478485927
112    1434.838871867389    1210.984219599522     932.315671260847    1438.568367989918
113    1434.071941896024    1219.613849154746     910.212587344721    1436.598070000766
114    1436.568359812038    1212.163886965825     940.800703399765    1441.406376290974
115    1440.012745812090    1212.670203631011     940.822031881989    1439.593344983253
116    1408.066615779613    1214.196266156056     909.980178483340    1441.680142095915
117    1440.299460431655    1216.391248466437     893.488778268892    1443.694979891832
118    1010.140269567274     898.549324807539     829.363050399938    1439.119795175852
119    1436.246443322625    1222.083398415709     920.890621715919    1437.000131190554
120    1410.169491525424    1217.231102682200     938.071574727523    1441.201000834028
121    1439.573259157395    1213.589766559518     898.637935071016    1440.834146646647
122    1412.772996588665    1208.582019250461     930.690111969721    1440.533593702325
123    1439.442520528383    1227.422548074484     937.609821324755    1441.243431635389
124    1415.217083476076    1196.356405058403     887.309801675378    1443.739049394222
125    1443.387243476778    1229.213061580170     908.430232558140    1417.520377400625
126     809.793167875938     741.682961610861     480.690733654966     828.339427916162
127    1431.050032244196    1227.028799189015     919.191542975492    1436.066386237394
128    1436.708263069140    1198.161905599016     884.587151200519    1438.907267641315
129    1440.359070967742    1225.871161871293     931.287359006874    1439.244816915936
130    1415.452472990386    1218.784671844329     939.290294997862    1442.329057670943
131    1440.089829506258    1191.308617316158     877.369648754128    1442.292997088289
132    1441.986206896546    1224.389189189189     944.008587756133    1444.843142939983
133    1444.767395720157    1221.319423368740     943.813639870390    1446.544057134749
134    1025.687040923400     907.200092810116     825.138545953361    1442.508393285372
135    1437.716321301749    1242.468826477100     941.617846208196    1407.970902848087
136    1435.006494646305    1167.973712408029     929.981173392486    1443.367231638418
137    1441.217082003966    1235.633349351273     920.033825998404    1443.831591223220
138    1440.525192899608    1220.219864995179     920.838121934128    1442.349643264238
139    1441.853762286281    1235.466470858841     915.752052459016    1444.120077763071
140    1424.145640370489    1246.444669625074     947.035866939231    1445.380875202593
141    1444.844699072234    1222.553442028986     900.889298163210    1445.933936436139
142    1026.098357040468     889.772529521442     813.932126301058    1440.397182880582
143    1439.132727616884    1245.607359349913     911.098911897229    1441.260653624507
144    1433.395812562313    1252.429244369878     947.006391802879    1441.700724233983
145    1444.845971563981    1235.916206692238     933.487021857923    1428.648029991709
146    1443.785882520877    1233.995241871531     940.681438768630    1447.608701874911
147    1425.679233557742    1256.497763578275     959.585420830041    1446.706803531390
148    1402.719211822660    1254.974420058962     959.940230513416    1420.018060516207
149    1445.684697102131    1215.813881820752     898.824032271549    1447.290310638441
150    1018.761464694546     912.940344160303     831.800860712458    1441.454760496747
151    1426.288614129569    1245.779419951013     947.347140498667    1443.306020444358
152    1424.757482133384    1221.825344573799     910.085001196077    1442.859075250466
153    1430.210443864230    1255.541500377521     939.932594476744    1382.889334402566
154    1428.898278560250    1235.606932805913     941.734573655711    1446.353063027386
155    1422.370354047304    1257.477661177203     960.713931335582    1443.061227531523
156    1431.861668794244    1248.220946407345     948.757338664719    1433.275483533717
157    1445.525069677901    1227.698008687588     898.737142040481    1431.743667824008
158     789.165925355906     791.810370919423     543.962233726555     805.189158631952
159    1441.381006233795    1250.378708843798     924.963749004337    1428.730745044429
160    1443.309028813054    1231.338451577097     904.609007356064    1444.757976991535
161    1443.888140735615    1230.888760323078     902.090969554879    1444.580173607413
162    1444.586095138526    1231.420894325246     937.158572978839    1439.169461514426
163    1431.870368015463    1259.557720703387     935.102413340641    1445.361239474224
164    1435.926078028747    1254.836685121562     948.558724277112    1435.602533610395
165    1448.389717006870    1256.457356168510     937.481939895974    1449.828074182577
166    1027.611944425243     912.977062670802     812.652517936454    1431.670069337442
167    1440.532440341653    1250.067492515743     929.861765518936    1429.850490022435
168    1442.979914790018    1246.712699472119     948.720483893310    1445.382230872043
169    1433.956831737471    1258.468883496119     907.583629841766    1435.170326151594
170    1443.824034722850    1245.859748366332     934.754928505568    1446.636466591167
171    1447.174633212369    1262.679545454545     964.690021073877    1448.012808803546
172    1437.133633144322    1252.244656885944     950.046303211352    1438.665158764680
173    1447.689450478546    1259.855896831190     914.778556964434    1449.778603428965
174    1022.413328755057     906.728700234347     815.775008933889    1442.838133361424
175    1442.123592482198    1246.968571581981     918.511792546109    1433.518682358751
176    1443.561349193417    1249.789941454469     937.028504944735    1438.638518999675
177    1438.251246957424    1224.321144701087     944.401155478698    1429.977564865508
178    1446.432607323232    1255.080388934538     952.165922077922    1449.291847869060
179    1428.751691098975    1250.388351305571     913.382420678672    1438.038246412591
180    1445.518503689298    1240.242106985114     926.506171330808    1438.934122871947
181    1443.191541543415    1260.842228364873     937.029829700852    1449.269279939838
182    1023.338869737804     916.817388456049     824.267816575515    1440.068060710742
183    1433.125827457186    1256.451465880238     937.750338398522    1444.114103935181
184    1442.554231461195    1237.410261895303     927.232416217268    1436.591783154758
185    1442.991567616844    1254.608883198439     942.087477538314    1435.968057082047
186    1445.010934342126    1210.399467530964     931.331514901860    1445.935077954851
187    1437.479099732828    1262.656908178118     933.259109222848    1447.391398362079
188    1439.702928382140    1217.796424744826     914.953246478127    1449.438485804417
189    1440.306173690429    1241.885003961965     921.810473579734    1449.799246741662
190     809.791937226980     752.495885902359     498.106272205215     839.558597832535
191    1430.593559493351    1261.170681109379     933.761370196273    1443.243997259532
192    1434.133075640206    1235.366182433340     906.661516480268    1444.557648831952
