8     523.457457940908     370.272569395020     424.070690273566     492.887558267326
9     504.949281553406     414.949545236952     418.300218762063     478.083759238144
10     506.165156170992     404.947876147512     419.111726625664     474.649839509771
11     497.604344334389     406.595087807013     414.007954436981     464.278027545848
12     493.218156308071     407.489457689773     415.455201712077     465.737673219460
13     494.901048791610     403.114275102141     412.576931605788     458.230103440992
14     496.067360079246     403.329409578095     386.026268196508     446.925479696562
15     492.940230754682     404.484572883038     411.237258181589     448.659792039662
16     491.180722891565     405.500435161009     413.232815964522     453.923451635351
17     479.123188938737     403.333209509660     408.351646974019     448.419465859030
18     487.580931015143     402.940147699533     409.121917550354     442.510841901659
19     491.667875217160     402.958553873773     409.190067578187     447.259490844126
20     489.814226441894     399.426951565214     405.244928253340     442.478473746413
21     488.391390902604     402.241113689094     408.124674346339     448.267392953183
22     492.500227100681     395.028871550441     385.342375692244     442.550030610163
23     490.975466546992     395.606237758023     407.682535246258     447.221699880769
24     488.748081365025     396.200048320850     405.758258072498     447.838328667987
25     489.530421563902     395.102043869887     407.831129919071     443.355439892545
26     490.613124387855     395.560091116173     407.835410534227     448.864931931759
27     490.410710259301     395.533264631891     405.853983952230     447.693883152081
28     487.876612034043     390.600333253987     401.004887585533     439.113430339521
29     479.800893564891     394.992851422300     407.528277634962     444.175917278185
30     326.471668094481     303.716185444940     227.316108800873     307.759754493643
31     490.176897591483     394.051412497007     406.533559740661     444.791987569247
32     470.264734161889     394.559263796349     406.073308733087     443.778069025775
33     484.699421965318     393.901291818483     405.891398783666     447.277166108186
34     482.941398865784     393.529000533207     403.252549781447     446.966960500639
35     484.235294117647     393.788637032676     400.161536390559     446.227233304423
36     486.478398775019     391.400211193242     397.107791202905     443.619003291333
37     486.220925939600     390.875849582999     397.002984354746     441.405684408098
38     485.193098016754     389.453866268211     372.509454705365     440.002077719703
39     481.949156281019     380.935055500668     384.059852346634     436.983300000000
40     478.728377746611     383.167347878648     385.452860782951     442.229752175935
41     487.347971135366     387.889488570769     383.528194737743     437.700537371763
42     484.931885204632     383.744550059764     380.174128792151     437.239080385226
43     470.669854280510     381.734793602091     376.694224838800     438.863474540288
44     486.409370424597     384.055489725730     373.299174110905     438.354082137556
45     486.135982092893     379.587957703399     375.118746041798     436.165316642121
46     483.871514982966     379.462064829203     359.721093709619     433.439666178806
47     475.782219402143     376.989832970225     374.843502652262     434.909776374299
48     485.445705024311     374.917464208413     368.715633976200     437.016231989787
49     484.339655172414     375.414089347079     371.172522583255     422.989767070248
50     484.496124031008     372.782422512235     373.001096686985     434.324236034805
51     485.781330328533     373.766025467353     372.584978529181     436.960091220069
52     482.949635060603     364.805588125234     361.370829832452     426.420319015543
53     480.776713155187     366.662345395004     360.361936427717     429.857124726338
54     485.242939383678     375.149858623940     355.819920041717     427.151493471651
55     484.515008960573     371.290801186944     370.945118216342     416.773336636661
56     480.346740540730     369.120129345190     368.583790765257     422.427236562124
57     483.419363475118     370.804343361741     371.195014775793     420.844132385503
58     481.925836790272     368.519166041117     367.824435045316     417.729907773386
59     479.547201666786     369.929198880483     368.713334806386     415.462311714179
60     475.336019230118     368.194692122102     363.664620405626     409.795394179971
61     486.633847879148     370.102473409593     370.930609679447     405.456881389469
62     320.505648197956     287.120880750269     181.293169024798     255.581732990167
63     477.258992805755     368.706763079541     367.768179889690     390.851113716295
64     473.052748473070     364.390601192226     361.587522215443     373.752138626891
65     469.645147498931     363.408489413681     365.323612177027     373.913385002095
66     469.602387309565     368.085485658008     371.045444392048     371.950140571741
67     474.245739583965     367.611790146672     365.216729327698     370.248715702753
68     474.008929089117     367.112667834209     365.496009835699     351.328219342917
69     473.789155456941     368.021802356895     372.377991890831     340.810965026036
70     475.948196114709     370.400110757303     355.034768299804     309.108974951474
71     474.489394248419     365.119775045776     369.752562846017     327.480503941441
72     470.632783705141     364.344905263685     365.213307240705     321.133755432505
73     473.050106011474     366.695581766327     370.673418030784     315.406074591493
74     476.604722699720     365.776419941675     369.643448566216     292.007464754901
75     475.964041888452     366.357715430862     371.578513516565     293.344833119384
