8     476.508536674735     305.401399520971     237.133501075730     441.893992932864
9     191.646434572411     228.658624085532     152.041581402965     179.653803108808
10     416.522629793234     206.506387368089     190.991281885693     400.141447064968
11     479.081590574372     214.695838695838     216.951047085502     464.443746430618
12     467.159543136265     198.760005501307     336.515381232051     466.021354353281
13     475.304404948724     283.323529411766     234.338233441893     448.277837056413
14     533.137335189582     255.947003204182     240.475029550829     511.863820419078
15     488.413605697155     293.732953136624     284.641218872869     461.449590991183
16     486.909267345949     292.446815665001     250.720888666808     468.210888992570
17     499.454747575420     302.703714889762     313.648588141836     469.879043600563
18     500.397237145049     283.763507779350     238.023436644398     465.195205479453
19     499.075407322215     284.505048297566     257.784637927961     456.352998913310
20     512.295242190859     310.491896502701     291.329479768786     478.143472232358
21     506.878372056759     383.100883912787     301.996144466381     470.336190992946
22      49.337044142962      90.635163656374      50.096274308243      54.294567562267
23     519.311431962026     288.849130913091     261.345987697330     480.481389305713
24     507.523540562497     245.747340026974     269.206599359764     488.202441202739
25     533.308761158460     292.149779833160     302.020427303504     477.612682679786
26     532.018627450981     298.191592636688     253.214138507602     465.319089642360
27     533.081250000000     228.583447188649     261.566795614439     484.493372934843
28     534.934637326813     284.719906302867     268.902781760826     489.915879828326
29     538.188336095057     324.631740614335     258.822040816327     484.955533704796
30     534.160993191830     135.927277174245     237.170596393897     449.106030506078
31     528.544213864248     311.541712014385     265.776320038753     483.215486238532
32     531.258961258398     317.661446681581     298.193609574348     490.892680569496
33     542.332835820896     299.098388018749     276.719157217803     478.791698693313
34     539.723409441781     306.234342223554     258.186963112683     470.306652033844
35     537.703995498031     188.291762851191     268.463514489845     472.936185257204
36     538.961790128443     321.726726943942     299.816114681167     475.115399679544
37     530.397905759162     323.534122733749     266.762138183881     452.569759450172
38      49.884187164378      90.947659437406      51.401074791697      54.910237088175
39     516.284617202268     304.080047318612     261.697987782968     379.809334801252
40     509.608758900544     304.733998718066     265.121188584175     327.253060622450
41     510.584112149533     285.220606960951     266.436600452004     309.553966279713
42     504.169601794728     255.021674168779     271.340926469996     304.978535724787
43     498.319351728230     280.937588860082     250.946567309129     267.668340006773
44     486.640934558904     264.536051280010     257.672845730241     241.467919248451
45     493.220098410295     303.459979972521     254.295708682161     257.516995375677
46     493.723325766175     224.798087793533     231.394078433328     289.106823138436
47     490.122376352676     293.821621386277     252.643805102671     288.785972569913
48     477.401959156567     322.483513525638     258.694736842105     233.931465390999
49     490.815938669995     207.989196295009     265.906830738322     247.900677160249
50     494.087837837838     343.818322871853     334.377429237734     278.720079280378
51     488.793367346939     333.672850405128     250.644138006214     242.212616535281
52     483.141110780718     229.286921617511     258.740414388591     226.917306767221
53     486.805856988861     196.815675165250     254.380693980247     238.526127680552
54      49.564253694172      91.509665553335      51.345239289656      52.786543675586
55     488.343869948070     294.922179367306     256.538370300083     272.471025447216
56     475.709255079007     267.764880661493     255.756231445695     219.738329750714
57     489.082579989843     284.155680141635     269.955596254836     229.709528655938
58     489.789392378991     211.744827682162     238.302867074832     253.236201474283
59     479.581656847248     275.744841261645     256.127760403676     216.142917280573
60     483.521024899266     270.838557842551     263.093788063337     207.468266516927
61     481.315531921835     212.568833114816     253.981149939749     204.277871621622
62     247.461222664175     171.339519759327     172.344080279465     109.110707292679
63     478.611698015975     346.095025153716     263.095526193319     209.537717757401
64     474.832381217779     231.729502762431     292.289126659090     189.917075345519
65     485.830441586718     285.472972972973     272.159859732042     197.141003340788
66     489.531156881365     198.013112756460     231.442424993033     224.650126977925
67     485.432863616612     309.096723190640     276.656630875095     192.863365066838
68     483.184018440261     281.880251702439     260.689795918367     186.381050087773
69     479.777222300239     283.164553185141     255.840467275723     185.175804878049
70      50.201149856643      94.657514859892      51.547742450107      52.978217821782
71     178.345011307448     299.404324231569     203.468201099077     136.640683275415
