8    1299.283116883133    1380.953918029300    1316.912110166070    1272.087636932730
9    1241.283436754192    1004.748010200130     986.528376327765    1152.392448816834
10    1211.864406779633    1260.583163808963    1230.311052283236    1120.844099913840
11    1177.436974029501    1254.154795180707    1240.287484510511    1100.275325553859
12    1145.254556661090    1246.803680981611    1230.409232806747    1071.035573122528
13    1131.718456725766    1240.599733282527    1233.549535896944    1008.503639461048
14     806.159370936788     772.167002728032     759.554311048883     797.664644979480
15    1124.417551126073    1230.953617986020    1232.467133263976     987.411911798143
16    1123.375527426157    1193.464458878421    1232.126936154140    1001.516966067867
17    1123.310285369427    1237.465666255108    1242.421664918473     972.334029850746
18    1119.439608550090    1232.780487804877    1228.946564885497     970.336483369296
19    1119.668186118518    1236.900902612826    1221.351158645274     979.562227238527
20    1120.478837109877    1235.410577920242    1219.090147920737     985.633696878527
21    1118.778523489933    1215.068124474348    1223.874623493977     966.293400713437
22     792.342954573133     762.621966944086     775.900775193799     779.619892150989
23    1117.102876106193    1195.537109552865    1222.022991715537     978.110043212635
24    1117.935747763102    1200.931526913217    1218.443020339928     985.500000000000
25    1119.288318073925    1202.141946644814    1222.851254978235     969.321268629323
26    1115.625835189310    1195.503579952267    1212.420033513313     971.419109420453
27    1118.045664838930    1197.341866226260    1223.956949915588     978.541466706659
28    1119.980889002645    1192.306630336057    1222.053248929435     980.673539518900
29    1119.212808875441    1196.441509433962    1228.562967063382     970.936492890995
30     624.642907319815     591.616766467066     442.975755562936     574.319669307613
31    1105.037092984223    1192.503350842239    1229.125548399141     971.708508597152
32    1103.401069518716    1195.717493661717    1223.524877235245     966.515699333968
33    1102.956829679595    1193.854887286667    1225.163248103400     968.179113315077
34    1100.186501035197    1190.283307947317    1205.403502404500     968.841306884481
35    1103.166749134092    1167.583136946844    1171.673819742489     946.642134314627
36    1102.778181818182    1187.471389160808    1173.477794389236     976.409776086639
37    1107.541838365150    1183.162339412452    1143.011629925360     965.243330401642
38     783.976399814901     743.343607744200     723.966882110998     774.125199908613
39    1101.453453201143    1156.244399364967    1056.706351765275     964.359202589378
40    1102.077986588294    1167.924197227584     979.832180185485     966.809499600552
41    1101.606147540983    1150.551750706275     901.079114984914     958.191572793383
42    1100.825863335783    1135.209294494023     816.322557210316     954.553022794846
43    1101.638353693531    1115.077427385892     750.149787851719     952.753527618237
44    1102.339610120282    1103.071636091973     718.269498946003     949.667976845566
45    1103.002793296089    1081.220959176900     679.824446994992     943.582548877625
46     783.289138998312     708.781342295550     589.615283602321     752.177681707647
47    1102.335021234891     714.164241494259     638.246086915402     918.225049323083
48    1099.576290630975     977.293181972674     615.847504819019     938.382612101038
49    1078.249490835030     960.835753176044     588.723022967367     879.942018794349
50    1099.954873646210     916.812938816449     603.814871392593     912.693459810285
51    1086.960605105578     918.794805194805     577.927359557622     924.893000804505
52    1071.142103721067     861.558475225358     579.069100700907     903.003087563295
53    1096.810799870466     859.741528112704     556.446666940485     917.873102981030
54     766.596618874385     664.589954083762     538.469956033219     730.933687002653
55    1090.629952456419     835.547737306843     566.515434985968     868.923611111111
56    1077.483520805475     824.438639783328     558.329175837613     865.158087538685
57    1094.902903054650     813.027185231046     491.964239493221     874.503814021068
58    1046.680605226960     781.409735058534     559.882863659775     845.297489446790
