8    1302.927669805661    1440.769247812101    1311.599838644625    1272.585518591018
9    1239.154102735173    1013.756744113507     980.206860158309    1142.971518987369
10    1215.373120388500    1321.116751269042    1246.217199770142    1130.287501085705
11    1167.820499012747    1304.839149618936    1241.352413661495    1097.676396153191
12    1144.851333509374    1295.225652260514    1229.478778712556    1066.469006231549
13    1133.984849804103    1289.231439318957    1233.783251231521    1008.894259818730
14     805.610691746076     773.543250950575     762.892131013066     797.566921898930
15    1123.351293103453    1276.285504407453    1230.837347690565     996.625239005743
16    1122.312456985544    1289.361533899987    1231.196677991698     993.735527117614
17    1119.834636871508    1284.938461538460    1240.292812946218     970.451065097572
18    1120.112695413160    1275.839154681535    1228.136372198155     945.638288614936
19    1119.475621291599    1290.226164519326    1224.107381288197     979.857142857144
20    1123.842195540310    1295.757935330763    1234.944868532655     988.608072425500
21    1118.971084337350    1264.952232707461    1223.183819379116     963.358079573239
22     789.458560854265     758.576109135429     776.873604394293     777.105590062113
23    1117.007827788648    1235.478354978357    1222.022991715537     979.131339498807
24    1119.271051958023    1259.381395795334    1221.506145251397     985.648084147258
25    1119.952922215626    1252.430753177765    1223.191124698908     969.463617005654
26    1115.721408378309    1240.836128048775    1211.743208038706     969.394566430965
27    1118.045664838931    1248.667974356521    1223.039268978444     956.942802669208
28    1117.977857264520    1246.183406113536    1221.143813953487     979.575852548317
29    1119.589204640995    1249.192682926829    1214.334670800656     971.574055158324
30     623.620721900131     609.486382745385     443.167093065754     574.591823547150
31    1103.832844328947    1239.538924974112    1227.864789257739     970.848779768488
32    1103.124550998246    1249.929389493611    1220.133419569436     965.526358119471
33    1102.677906094580    1242.974914481186    1209.082909695905     968.465832531280
34    1100.004305705059    1231.666234007046    1180.971819717308     968.064708882897
35    1102.893890675241    1214.876033057851    1156.579629949853     969.769464984776
36    1102.231620683958    1231.870014771049    1146.457255777987     975.624479052424
37    1107.262485286700    1225.437796594398    1103.828681585785     965.314080480833
38     768.637441161459     739.087359581198     718.554978263175     772.184594348223
39    1101.453453201143    1172.060706303085    1030.054136874362     962.801042890717
