8     251.126163351994     259.441930979454     236.143220277428     870.071180091022
9     252.229757516980     259.286577462262     242.054545116074     862.745935903376
10     252.836714074769     259.254094114830     244.770897599880     835.451977401121
11     253.845295460307     257.655412764104     246.194202679179     800.729600000005
12     254.229901682922     260.581319870179     245.956204379562     834.455379482904
13     254.500644858717     256.601635306865     243.992206527033     829.119938884646
14     119.289045250072     142.090053910120     104.400272621578     293.686109983309
15     256.933079637992     257.695236023495     243.185932367870     806.765416047548
16     255.248679319115     263.003447372135     249.660504458989     830.358347654510
17     253.098855844131     263.201745348766     250.953908973594     829.784486052736
18     259.174242273676     263.138446637206     249.600000000000     824.503793626705
19     256.403639729777     263.338093696901     251.971935121743     813.648875000001
20     253.840342483002     261.082664222669     245.149944811329     825.708884688092
21     261.088010280918     264.228982503201     251.352097428958     831.836990595612
22     257.181800213464     256.998933438673     209.544189641845     817.892765101516
23     261.809847638800     263.973478374520     248.043399399172     820.563347709231
24     260.018551551909     258.853929480476     237.994593908169     832.845099035044
25     256.625493206865     262.357178340785     239.195713612812     825.659746107185
26     254.585218054225     255.654672869678     233.209468896609     812.667914638712
27     263.856787577338     262.535035306898     234.153251273954     824.529538131042
28     263.928907475170     260.793388429752     229.413956414603     831.736425267693
29     261.403046602018     260.936923167362     225.380712206350     836.089282350726
30      90.496448126361      87.524279489737      62.445574313885     212.368245072127
31     260.982716930273     255.196364200163     217.535180320827     824.212694041062
32     260.355750083792     251.341910925009     214.803975470501     822.209326941037
33     264.167938931298     252.340284341905     213.648684403939     834.411430758436
34     264.478439179773     253.821280498290     223.393287146028     833.579218171550
35     263.986738499793     249.515033947624     215.396753832281     823.453370267775
36     264.528596633824     249.735471917052     211.911065938254     828.024573378839
37     258.682406552611     245.654436589506     209.293285657529     832.687152250885
38     251.039730315435     244.690088463622     165.369872373655     809.205564511314
39     258.753730459498     248.365932213023     211.545893174116     825.795212598425
40     262.854434878761     248.122122607221     207.358484687997     831.220730565095
41     265.222011722219     245.180972361580     209.144024276377     833.153245304073
42     255.708412349238     238.452571266888     209.424657534247     800.998930735416
43     259.937379091542     218.376125467252     158.997065401318     808.318775191000
44     259.570348666862     237.014714537963     210.081479724923     808.462858185800
45     256.872301839185     239.736454787968     206.694927352325     816.522025189548
46     115.505020496905     111.836411991097      76.310988547086     284.614006747776
47     262.996687451286     242.707966193131     214.401289871648     815.232544092776
48     257.338011025990     227.753821782178     208.370798730380     818.780112762684
49     261.179306680834     243.472000141503     211.836639529694     811.037768088616
50     265.123361673586     243.324182680309     212.236427752543     815.854066718733
51     258.535334795075     240.783733310062     208.984654537743     811.321100917431
52     261.989967034542     244.298706939757     214.744360902256     820.653908749088
53     258.102629072204     240.136962263148     204.708405735785     817.561221410896
54     259.573284060649     240.904221516114     166.286311098733     804.425082804693
55     263.921573754489     235.222947253942     207.220138784337     811.063641720683
56     263.570991514498     243.542501555694     215.232594315164     813.181834372217
57     264.367752562225     232.467314686665     200.622963569950     813.485048150025
58     264.420745373990     239.785970882965     219.302784022134     812.532621462894
59     263.722540497827     230.166120689655     201.991753669239     808.725692130611
60     264.212725117146     239.586355181652     211.337568112713     803.617423158377
61     263.775678043373     243.928394286092     209.439625802056     814.315321779446
62      50.265811777227      54.375541866302      36.763563269946     135.425474254743
63     263.746607436256     242.320697752432     214.250659108885     807.856104380242
64     263.120582160712     239.102769640946     211.623063309218     792.436228345541
65     258.859463084815     223.115381610812     197.530949581575     787.672366243795
66     259.351386985410     233.721968607342     219.340238856774     797.067178502879
67     263.649291975725     240.728912695481     212.414787852447     795.709793945561
68     263.195016338554     243.491645569620     212.299574114470     790.412066131682
69     259.833110245802     245.504778603354     207.523057485786     803.087207935687
70     258.682704207921     238.483206161306     165.244030486826     784.666823087752
71     263.279056169603     224.843816948825     207.700751432185     790.135231518170
72     262.826974812675     236.229077749469     214.002616838917     789.835702658709
73     256.807322522767     185.722401762762     155.872182382312     797.040346729708
74     261.802965294459     239.850295947792     217.982565517241     804.670875763748
75     263.912949328714     242.585589171974     209.167620137300     797.031681441651
76     260.234757626887     214.349117315638     195.769742710120     795.394164653410
77     260.543878133368     238.887819996780     188.215258250703     788.799707602339
78     111.964621471524     112.238941380523      76.995357196346     274.694293135436
79     263.552419852246     237.327618765505     189.454755946164     796.739910499710
80     264.399777548264     239.903404278325     213.193254432184     798.656107511399
81     263.054543377691     231.836677852349     207.149093743910     798.743626799237
82     264.084592145015     226.391585862733     215.715179968701     798.683380689732
83     262.505288436071     234.935160163719     210.599963168109     799.229181226816
84     264.123815236953     218.331925986796     208.421975168384     805.683274951637
85     261.406797419862     232.342156192250     213.468762951376     805.572372735987
86     258.887208628814     231.938626386727     162.408972168208     786.748620361560
87     264.389610389610     240.982420088111     214.913424967050     795.700051122368
88     242.016527570993     204.353570769515     192.464392787313     587.787685774946
89     138.931205942545     169.180587219981     114.767630723763     360.441949185873
90     261.301129078953     240.759088484109     217.372356530116     803.271740973046
91     263.660104156854     229.437859359447     184.834682364484     802.163602865915
92     262.722067945291     239.743842364532     209.303091078259     795.891500904159
93     263.763520330945     240.018385897259     212.181873522519     805.441247833622
94      86.877326799989      80.192743166314      58.788320293572     207.169907616151
95     264.380255464497     240.197293278452     212.929000582667     799.331253585772
96     264.136689325739     233.172189391098     203.720816543418     793.539947564509
97     264.684535760496     239.650746841451     214.855474267502     805.673377924150
98     259.007112616427     236.245252599365     211.855386639886     802.169802661771
99     263.596577017115     231.928346847592     200.808510638298     800.449725544944
100     264.892565688262     236.695009376764     201.194787507351     802.271044186621
101     265.352107932483     233.408493656768     207.680104817577     805.406674684305
102     250.466666666667     225.305874475347     149.062171799027     780.785783009791
103     256.221835431622     229.913750687858     195.395537888062     800.036663662987
104     258.000882160941     230.210985343430     201.494088792129     795.475820051134
105     264.056797445255     224.831926495854     194.591527987897     796.587179758628
106     264.960093093299     227.403292845918     207.360689987679     798.309254962619
107     263.681292117158     223.353608594429     186.124526670095     799.515989758522
108     262.717874675137     229.832512315271     203.479777835762     784.754456584244
109     262.335442150370     210.386985916197     188.737410313901     796.601542538090
110     113.703869204080     103.863284391995      68.355100460626     277.167296725828
