8     824.248938462548     725.852438888247     686.758052592647     824.719340520005
9     786.691916747335     682.149100257081     662.274945245263     786.882352941172
10     783.774016743948     697.411436840132     671.396140749142     786.331500392760
11     761.952099314858     668.440152059998     658.228247673001     762.979711504622
12     772.825668449199     693.540364722195     676.549076723013     771.267552182162
13     756.934557712426     676.421315051419     668.848397699262     756.450949642796
14     329.335525483750     398.283319568076     239.528312299939     328.919540229886
15     749.374604635116     678.091013165426     668.901750423490     752.707659426989
16     759.888164026098     692.009335879484     680.920716112531     757.153801508999
17     751.226706642066     676.810347514415     677.584689791461     753.224419007977
18     758.160000000000     690.148293199259     665.765660897533     755.480678987313
19     752.681660499538     683.990017338308     678.288021674569     750.382269871463
20     757.237792545507     691.175694920619     674.664058075478     755.840110745803
21     748.040731791508     684.483259633607     678.376584755048     751.977560580649
22     753.611490791150     675.554540262708     546.808539250294     752.478371501272
23     746.344115974986     686.764647415777     644.834864187829     751.298672313151
24     753.617647058824     687.865771812080     639.950048780488     754.441083443556
25     744.509134994925     678.509943984789     633.304153875672     746.023561984405
26     751.822201697166     675.333990147783     596.437809122550     753.126467356734
27     752.498500749625     675.666821994408     584.958043838810     754.063850687623
28     751.505381268605     676.908987779096     563.814628699051     755.310471806674
29     750.303921568626     666.419477529777     532.570548712206     752.296141460935
30     217.273734280315     174.835166275610     102.792934430778     223.062128940547
31     750.505671131376     643.452990617670     510.017119838872     750.805222944463
32     746.833163669268     629.462986796320     501.138628515047     746.368846436444
33     751.526370217167     626.247989276139     483.785199156774     751.137984496124
34     752.165779639905     613.812872522293     521.748173749116     750.000112911421
35     753.803674067395     616.451612903226     501.161396673161     753.379139445821
36     750.737931810510     607.854227405248     470.077362079898     751.075987841945
37     750.757040246266     602.901483244827     472.678917522073     751.356686444546
38     745.674735915491     595.936507936508     365.133327945257     741.432385120350
39     750.228854297814     597.897427711393     457.398520637801     747.320658989853
40     753.111563702195     596.897139270021     462.929475587703     751.750621188163
41     749.183064830816     594.435622981998     471.333204741530     743.422668436774
