8     971.889403676576     656.130763797804     500.147054299339     974.803177934338
9     504.518236846174     500.421198475916     314.691998644655     507.333255296718
10     949.576765907756     460.620862978296     388.935381672552     951.103639818731
11    1104.290588135435     475.962250347503     460.596672566374    1103.260641003885
12    1109.309680170579     435.442115835287     757.389856169568    1111.110199897492
13    1031.589386138609     595.265597147952     482.792704626333    1034.210752005079
14    1092.763743180862     539.655987068428     610.592759332207    1093.038952316989
15    1046.068475555908     631.432621020496     577.021432050658    1043.973321583077
16    1084.706077991182     599.639639639641     470.032786885248    1086.965505749038
17    1115.520205479452     643.262206862505     642.215891167194    1115.997944325481
18    1127.083146067415     679.680600437817     465.444265981369    1132.269861943215
19    1160.076813402244     624.742393703809     519.509238197854    1164.018419170242
20    1155.351789807796     624.000000000000     582.270606531882    1159.543403238653
21    1155.978307254624     836.223808605055     611.966112862993    1159.069709395615
22      99.642807366849     191.030566403382     100.749949670925     122.619171472728
23    1196.517772511848     645.722935418818     543.318006870008    1200.017641681900
24    1210.796123673281     566.694427645788     525.053069719043    1216.071190211345
25    1212.853665258130     649.984000393836     608.972141506388    1215.645428597735
26    1220.830146231721     670.328683926090     484.968013405325    1228.082602545968
27    1225.681318681319     568.372343205575     542.184095724790    1230.187500000000
28    1227.538432766038     562.944208585274     497.755128350965    1233.768421052632
29    1230.720332717190     676.783594226469     558.035200938692    1237.008267533674
30    1172.880759760817     302.531301034295     591.590526035660    1170.307975783101
31    1162.909299655568     698.140183447325     546.919006479482    1167.238897260881
32    1180.749642346209     638.718452237001     624.816844097469    1187.331774860637
33    1205.850663716815     664.418325883787     549.117118629838    1212.557285873193
34    1226.322533001015     687.687752355316     492.611687926431    1234.986706330761
35    1213.773704745485     470.838759635352     532.926975020916    1222.201918684331
36    1209.427716849452     653.906498088797     625.755768148565    1219.151758793970
37    1203.929061157327     689.697826656193     573.097476066144    1210.791578560265
38      96.744928405214     195.333121955438     103.270959532463     122.390341252856
39    1229.438150614274     686.612842402975     549.111962804725    1237.562446898895
40    1220.053157364128     652.773010346688     505.333485176328    1229.405245659402
41    1214.055555555555     662.277386290839     548.554897959184    1222.670578602620
42    1236.498486932600     686.488952245189     620.068794261013    1247.480432972523
43    1229.339707227813     653.058712029162     533.731201588878    1240.118412551915
44    1208.283687943262     568.987540141297     557.505621748616    1220.266666666667
45    1220.462208485530     695.982214388720     567.843602928360    1232.117530257186
46    1179.880308553022     532.155069582505     591.519612426161    1178.681344737065
47    1154.378207321245     697.699147066426     549.663612298921    1161.131280110117
48    1191.131731565865     750.951162183337     507.678943465518    1202.690312865986
49    1208.086097946288     466.054951752158     553.787133891213    1219.214614703277
50    1232.513062531603     845.522344915303     796.005007347738    1246.590521650179
51    1202.135238759149     798.270107626432     536.463835744284    1216.016218598502
52    1195.392136025505     490.547869842335     505.224986180210    1209.331128018525
53    1160.908911739503     473.550526058233     561.450766680481    1171.550242130751
54      98.772507634088     198.040550065649     102.672819248793     119.222424681127
55    1132.056602362793     697.155454252429     546.377661494045    1139.383278145695
56    1148.972320080523     579.419144706231     506.753283267360    1161.934684875732
57    1141.360145385588     614.656993319433     541.621822272216    1152.929523505468
58    1128.902603664417     516.169312169312     498.093081102310    1142.033318325079
59    1119.090870986671     616.611316397229     529.495280025385    1132.476671191042
60    1137.302551640340     562.454931495874     505.035971223022    1154.130702836005
61    1135.429044174234     516.136610110198     554.861414065438    1151.019269776876
62     492.773483474886     318.738323525781     328.150313506185    1093.710816153629
63    1090.351698113208     764.175374669409     548.256198347107    1102.369139465875
64    1103.942986718497     536.757284611750     618.320239499229    1119.905356556030
65    1124.006296733570     625.624288092526     531.743372058385    1139.250099720782
66    1130.333585362165     432.625072346336     501.603543148571    1146.896202531645
67    1120.240383926653     742.131346683117     603.033583959900    1136.686968529690
68    1134.739676591019     670.980958634274     502.658140678800    1151.441126760563
69    1110.693628088427     661.035059205944     554.157788879517    1127.109263657957
70      99.515700671770     199.362136544509     103.239100738580     114.753113955324
71     430.234527185304     652.786278819623     444.836642340419     432.661614283057
72    1135.820224719101     644.442712944927     507.891280834584    1157.312132294482
73    1090.937153951248     624.373966006831     892.765858538307    1106.855110527468
74    1127.388785846768     677.922786547701     502.455600419674    1147.693246187364
75     232.849207472403     486.419068736142     243.948773074357     233.486951338925
76    1140.121470431533     504.599858523933     504.867708640519    1159.895934959350
77    1139.871126760563     660.072180618373     561.028075371818    1159.467765042980
78    1070.418045112782     527.670867309118     577.818545113956     800.325535135135
79    1096.579469632164     654.855464359909     550.644931271478    1108.272103746398
80    1112.764356766697     661.104489471593     509.491733006736    1137.194601059286
81    1122.002923264312     634.964661550480     613.700466355763    1146.677676348548
82    1126.832887910706     778.641464341969     503.479366417308    1153.582360988171
83    1119.041174256680     715.559395456296     546.681694491432    1144.806868935777
84    1135.197348066298     570.308426779172     506.817864895087    1161.814234016888
85    1106.761627503986     671.852646638054     557.126657362177    1130.264741275572
86      99.660451493931     194.936712441799     104.237956268791     110.705073535811
87    1126.757354392892     640.782888581159     553.668078776315    1143.387070922933
88     727.799219552270     754.836279981255     601.190010857763     738.753835890594
89     781.762091614774     777.682294539437     650.871559958808     795.089315924175
90    1127.811495894323     588.779821073559     507.401954222996    1153.340635268346
91     412.159917537918     412.985245141436     311.789401654997     415.111464225937
92    1137.281653746765     566.572116191862     505.300821124616    1159.824014665445
93    1142.365324739171     659.745796397363     565.728406416534    1165.085348189415
94    1086.058338362503     294.144190037730     580.188173343005    1136.110269360269
95    1099.090326397791     643.544848292387     550.685523715415    1112.418284345526
96    1123.913421605511     764.655652694213     505.407918442677    1145.973994918547
97    1133.971996559304     609.856026728348     548.747727955970    1155.226035733411
98    1138.132738012185     646.730588297479     508.065856950067    1160.477640252288
99    1129.012038487358     500.421994326860     544.323775001618    1149.905373991522
100    1147.193787504412     652.119388011036     540.607976046908    1169.643258806064
101    1097.771740021310     693.374385256510     562.249727142977    1135.654824487027
102      96.441082713495     200.699816695278     104.080816006277     102.384551445704
103     510.454957059183     668.240238968859     539.679773573437     516.111430024706
104    1131.128712871287     437.664072788220     538.370959428614    1170.326690676271
105    1115.989988876530     638.107403324288     547.161321989529    1154.959708365311
106    1118.163356683758     677.216813191620     508.596656045725    1158.662575768913
107    1113.441865342935     656.426322080706     538.571491376395    1149.030230880231
108    1097.016077170418     508.990364890906     515.950094517958    1133.148076390811
109    1127.394160583942     723.044880604707     560.059115103127    1167.663822999029
110    1057.446678481941     558.071278825996     582.298502439845    1125.105663567202
111    1094.374184414625     618.729876457282     543.241352969934    1118.892573945878
112    1111.696634000852     654.250752256770     513.064329456711    1147.240201005025
113    1125.504680187208     637.386965238370     550.400850938967    1160.602710060636
114    1125.267118485627     681.700067249496     509.108191694642    1162.696770298823
115    1118.353696476045     940.106271694166     952.883271482963    1153.859060402684
116    1133.801642733419     658.349490623581     586.023450586265    1169.345242897482
117    1102.805561440678     484.524085450991     552.749522140808    1136.763976850841
118     100.243651296492     197.699148463532     103.707126175598      99.606023158101
119    1133.847471662957     739.104824561403     555.974595842956    1155.862765789057
120    1137.532914725542     632.735261808861     509.838632804521    1173.238627461219
121     353.980003381442     484.705413141390     365.850563939635     356.881748589847
122    1125.919297910903     585.946434333656     506.751905201468    1159.545338441890
123    1120.900333611343     746.782459714762     540.937613201851    1153.448290659419
124    1138.021671258035     528.601236937513     600.758931601144    1172.474550614948
125     430.948521674191     431.754608216569     408.301305760139     436.310014778156
126     486.054502635415     315.685248130523     325.325426909363    1141.215956466406
127    1096.835777246890     393.983917501369     375.903147939017    1118.347780437613
